Real Time (s):,300
Baseline (channel):,Auto
Threshold Min (channel):,25
Threshold Max (channel):,16384
Decimation (samples):,16
Wait Time (samples):,0
Channel,Counts
2470, 1049
2471, 1060
2472, 1091
2473, 1095
2474, 1051
2475, 1060
2476, 1121
2477, 1033
2478, 1079
2479, 1118
2480, 1100
2481, 1077
2482, 1117
2483, 1098
2484, 1054
2485, 1100
2486, 1183
2487, 1150
2488, 1076
2489, 1161
2490, 1139
2491, 1098
2492, 1209
2493, 1200
2494, 1166
2495, 1153
2496, 1211
2497, 1146
2498, 1161
2499, 1155
2500, 1253
2501, 1180
2502, 1193
2503, 1219
2504, 1274
2505, 1153
2506, 1188
2507, 1225
2508, 1192
2509, 1248
2510, 1182
2511, 1187
2512, 1209
2513, 1230
2514, 1276
2515, 1161
2516, 1233
2517, 1257
2518, 1232
2519, 1246
2520, 1227
2521, 1258
2522, 1272
2523, 1269
2524, 1290
2525, 1235
2526, 1349
2527, 1353
2528, 1286
2529, 1304
2530, 1290
2531, 1292
2532, 1293
2533, 1359
2534, 1360
2535, 1288
2536, 1363
2537, 1332
2538, 1390
2539, 1347
2540, 1362
2541, 1327
2542, 1365
2543, 1365
2544, 1416
2545, 1349
2546, 1348
2547, 1381
2548, 1410
2549, 1440
2550, 1432
2551, 1465
2552, 1352
2553, 1359
2554, 1390
2555, 1434
2556, 1447
2557, 1452
2558, 1378
2559, 1509
2560, 1427
2561, 1438
2562, 1417
2563, 1453
2564, 1442
2565, 1553
2566, 1485
2567, 1468
2568, 1433
2569, 1473
2570, 1500
2571, 1460
2572, 1467
2573, 1518
2574, 1455
2575, 1521
2576, 1453
2577, 1481
2578, 1524
2579, 1507
2580, 1452
2581, 1559
2582, 1488
2583, 1498
2584, 1597
2585, 1549
2586, 1599
2587, 1604
2588, 1656
2589, 1627
2590, 1517
2591, 1614
2592, 1564
2593, 1540
2594, 1596
2595, 1602
2596, 1662
2597, 1560
2598, 1588
2599, 1601
2600, 1555
2601, 1621
2602, 1638
2603, 1653
2604, 1525
2605, 1610
2606, 1624
2607, 1648
2608, 1601
2609, 1612
2610, 1665
2611, 1628
2612, 1630
2613, 1716
2614, 1734
2615, 1699
2616, 1698
2617, 1669
2618, 1701
2619, 1633
2620, 1665
2621, 1751
2622, 1700
2623, 1763
2624, 1678
2625, 1669
2626, 1734
2627, 1741
2628, 1750
2629, 1777
2630, 1736
2631, 1672
2632, 1807
2633, 1833
2634, 1750
2635, 1751
2636, 1762
2637, 1686
2638, 1815
2639, 1769
2640, 1795
2641, 1807
2642, 1808
2643, 1777
2644, 1801
2645, 1818
2646, 1804
2647, 1835
2648, 1822
2649, 1726
2650, 1851
2651, 1854
2652, 1861
2653, 1799
2654, 1831
2655, 1888
2656, 1852
2657, 1937
2658, 1846
2659, 1907
2660, 1934
2661, 1993
2662, 1934
2663, 1958
2664, 1856
2665, 1940
2666, 1880
2667, 1898
2668, 1920
2669, 1920
2670, 1942
2671, 1923
2672, 1952
2673, 2030
2674, 1939
2675, 2020
2676, 1936
2677, 2036
2678, 1933
2679, 1976
2680, 1947
2681, 1924
2682, 2044
2683, 2068
2684, 2015
2685, 2049
2686, 2012
2687, 2025
2688, 2050
2689, 1953
2690, 2113
2691, 2018
2692, 2063
2693, 1989
2694, 2044
2695, 2103
2696, 2020
2697, 2057
2698, 2057
2699, 2144
2700, 2089
2701, 2137
2702, 2108
2703, 2042
2704, 2172
2705, 2106
2706, 2188
2707, 2137
2708, 2103
2709, 2134
2710, 2185
2711, 2068
2712, 2238
2713, 2231
2714, 2233
2715, 2203
2716, 2107
2717, 2205
2718, 2219
2719, 2283
2720, 2267
2721, 2277
2722, 2199
2723, 2243
2724, 2207
2725, 2251
2726, 2285
2727, 2336
2728, 2236
2729, 2356
2730, 2379
2731, 2327
2732, 2316
2733, 2257
2734, 2278
2735, 2336
2736, 2295
2737, 2267
2738, 2297
2739, 2382
2740, 2320
2741, 2406
2742, 2426
2743, 2276
2744, 2311
2745, 2459
2746, 2414
2747, 2427
2748, 2379
2749, 2427
2750, 2455
2751, 2464
2752, 2492
2753, 2454
2754, 2580
2755, 2442
2756, 2421
2757, 2499
2758, 2451
2759, 2479
2760, 2443
2761, 2438
2762, 2516
2763, 2411
2764, 2515
2765, 2470
2766, 2613
2767, 2600
2768, 2557
2769, 2497
2770, 2485
2771, 2574
2772, 2580
2773, 2587
2774, 2670
2775, 2611
2776, 2657
2777, 2624
2778, 2666
2779, 2732
2780, 2597
2781, 2591
2782, 2539
2783, 2767
2784, 2615
2785, 2648
2786, 2642
2787, 2745
2788, 2715
2789, 2819
2790, 2730
2791, 2738
2792, 2709
2793, 2764
2794, 2653
2795, 2678
2796, 2763
2797, 2880
2798, 2793
2799, 2788
2800, 2744
2801, 2811
2802, 2838
2803, 2775
2804, 2792
2805, 2785
2806, 2839
2807, 2810
2808, 2858
2809, 2836
2810, 2877
2811, 2924
2812, 2936
2813, 2935
2814, 2847
2815, 2906
2816, 2863
2817, 2840
2818, 2893
2819, 2851
2820, 2956
2821, 2968
2822, 2784
2823, 2935
2824, 2869
2825, 2883
2826, 2927
2827, 2917
2828, 3075
2829, 3026
2830, 3084
2831, 3041
2832, 2992
2833, 3076
2834, 3040
2835, 3040
2836, 3133
2837, 3033
2838, 3068
2839, 3034
2840, 3022
2841, 3090
2842, 3112
2843, 3074
2844, 3097
2845, 3065
2846, 3112
2847, 3095
2848, 3213
2849, 3249
2850, 3102
2851, 3123
2852, 3144
2853, 3055
2854, 3056
2855, 3273
2856, 3242
2857, 3092
2858, 3242
2859, 3195
2860, 3125
2861, 3165
2862, 3336
2863, 3174
2864, 3313
2865, 3225
2866, 3275
2867, 3232
2868, 3271
2869, 3271
2870, 3251
2871, 3241
2872, 3306
2873, 3321
2874, 3304
2875, 3291
2876, 3239
2877, 3402
2878, 3359
2879, 3304
2880, 3292
2881, 3274
2882, 3316
2883, 3288
2884, 3295
2885, 3412
2886, 3317
2887, 3440
2888, 3407
2889, 3335
2890, 3427
2891, 3287
2892, 3357
2893, 3454
2894, 3315
2895, 3417
2896, 3395
2897, 3417
2898, 3564
2899, 3453
2900, 3446
2901, 3517
2902, 3365
2903, 3443
2904, 3363
2905, 3520
2906, 3562
2907, 3563
2908, 3435
2909, 3450
2910, 3449
2911, 3591
2912, 3541
2913, 3543
2914, 3507
2915, 3580
2916, 3467
2917, 3396
2918, 3532
2919, 3558
2920, 3479
2921, 3585
2922, 3623
2923, 3528
2924, 3584
2925, 3580
2926, 3523
2927, 3606
2928, 3518
2929, 3531
2930, 3394
2931, 3509
2932, 3542
2933, 3622
2934, 3588
2935, 3720
2936, 3573
2937, 3582
2938, 3470
2939, 3605
2940, 3488
2941, 3615
2942, 3514
2943, 3638
2944, 3564
2945, 3600
2946, 3494
2947, 3581
2948, 3593
2949, 3699
2950, 3613
2951, 3600
2952, 3530
2953, 3623
2954, 3594
2955, 3607
2956, 3506
2957, 3650
2958, 3610
2959, 3657
2960, 3613
2961, 3645
2962, 3615
2963, 3583
2964, 3589
2965, 3571
2966, 3626
2967, 3641
2968, 3586
2969, 3606
2970, 3538
2971, 3607
2972, 3585
2973, 3679
2974, 3645
2975, 3695
2976, 3617
2977, 3467
2978, 3571
2979, 3671
2980, 3625
2981, 3611
2982, 3599
2983, 3646
2984, 3553
2985, 3617
2986, 3535
2987, 3608
2988, 3641
2989, 3540
2990, 3566
2991, 3665
2992, 3540
2993, 3573
2994, 3501
2995, 3542
2996, 3666
2997, 3584
2998, 3522
2999, 3601
3000, 3477
3001, 3626
3002, 3514
3003, 3558
3004, 3541
3005, 3514
3006, 3544
3007, 3538
3008, 3580
3009, 3518
3010, 3454
3011, 3439
3012, 3534
3013, 3498
3014, 3449
3015, 3436
3016, 3427
3017, 3532
3018, 3525
3019, 3491
3020, 3438
3021, 3548
3022, 3542
3023, 3288
3024, 3454
3025, 3384
3026, 3463
3027, 3526
3028, 3414
3029, 3422
3030, 3437
3031, 3393
3032, 3306
3033, 3343
3034, 3372
3035, 3403
3036, 3292
3037, 3330
3038, 3259
3039, 3324
3040, 3453
3041, 3329
3042, 3263
3043, 3326
3044, 3370
3045, 3286
3046, 3262
3047, 3141
3048, 3173
3049, 3255
3050, 3329
3051, 3326
3052, 3356
3053, 3201
3054, 3129
3055, 3138
3056, 3146
3057, 3206
3058, 3099
3059, 3146
3060, 3177
3061, 3066
3062, 3074
3063, 3155
3064, 3053
3065, 3154
3066, 3048
3067, 3117
3068, 3065
3069, 3114
3070, 3010
3071, 2973
3072, 3046
3073, 3051
3074, 2943
3075, 3059
3076, 3069
3077, 2963
3078, 2901
3079, 2953
3080, 2905
3081, 2960
3082, 2860
3083, 2961
3084, 2876
3085, 2899
3086, 2812
3087, 2772
3088, 2718
3089, 2761
3090, 2873
3091, 2796
3092, 2726
3093, 2837
3094, 2764
3095, 2775
3096, 2741
3097, 2743
3098, 2709
3099, 2663
3100, 2699
3101, 2667
3102, 2604
3103, 2560
3104, 2527
3105, 2692
3106, 2677
3107, 2637
3108, 2566
3109, 2574
3110, 2552
3111, 2520
3112, 2550
3113, 2550
3114, 2499
3115, 2391
3116, 2421
3117, 2454
3118, 2454
3119, 2433
3120, 2427
3121, 2371
3122, 2306
3123, 2270
3124, 2374
3125, 2300
3126, 2350
3127, 2273
3128, 2306
3129, 2208
3130, 2293
3131, 2235
3132, 2219
3133, 2237
3134, 2237
3135, 2177
3136, 2203
3137, 2218
3138, 2155
3139, 2191
3140, 2070
3141, 2031
3142, 2187
3143, 2048
3144, 2111
3145, 2075
3146, 2057
3147, 2084
3148, 1974
3149, 2027
3150, 1924
3151, 1977
3152, 1888
3153, 1912
3154, 1928
3155, 1942
3156, 1931
3157, 1958
3158, 1865
3159, 1811
3160, 1839
3161, 1836
3162, 1816
3163, 1828
3164, 1883
3165, 1715
3166, 1704
3167, 1740
3168, 1701
3169, 1712
3170, 1715
3171, 1655
3172, 1660
3173, 1574
3174, 1637
3175, 1597
3176, 1651
3177, 1573
3178, 1558
3179, 1582
3180, 1562
3181, 1505
3182, 1533
3183, 1480
3184, 1494
3185, 1443
3186, 1540
3187, 1401
3188, 1480
3189, 1441
3190, 1413
3191, 1407
3192, 1422
3193, 1341
3194, 1387
3195, 1393
3196, 1332
3197, 1285
3198, 1354
3199, 1261
3200, 1280
3201, 1266
3202, 1193
3203, 1237
3204, 1208
3205, 1141
3206, 1202
3207, 1191
3208, 1204
3209, 1158
3210, 1247
3211, 1116
3212, 1114
3213, 1046
3214, 1189
3215, 1142
3216, 1081
3217, 1040
3218, 1037
3219, 1077
3220, 1048
3221, 1078
3222, 1001
3223, 1024
3224, 1055
3225, 1041
3226, 960
3227, 992
3228, 963
3229, 950
3230, 974
3231, 972
3232, 936
3233, 997
3234, 925
3235, 900
3236, 926
3237, 907
3238, 930
3239, 864
3240, 870
3241, 840
3242, 883
3243, 802
3244, 799
3245, 826
3246, 833
3247, 804
3248, 797
3249, 806
3250, 832
3251, 794
3252, 767
3253, 751
3254, 742
3255, 749
3256, 701
3257, 683
3258, 707
3259, 696
3260, 676
3261, 701
3262, 630
3263, 686
3264, 726
3265, 626
3266, 687
3267, 643
3268, 616
3269, 670
3270, 605
3271, 630
3272, 609
3273, 627
3274, 567
3275, 603
3276, 581
3277, 592
3278, 609
3279, 600
3280, 588
3281, 551
3282, 556
3283, 556
3284, 551
3285, 537
3286, 510
3287, 505
3288, 520
3289, 551
3290, 557
3291, 466
3292, 518
3293, 540
3294, 520
3295, 494
3296, 442
3297, 475
3298, 490
3299, 467
3300, 435
3301, 510
3302, 445
3303, 462
3304, 471
3305, 461
3306, 450
3307, 457
3308, 435
3309, 453
3310, 428
3311, 420
3312, 452
3313, 428
3314, 408
3315, 388
3316, 419
3317, 417
3318, 384
3319, 386
3320, 392
3321, 380
3322, 388
3323, 376
3324, 394
3325, 391
3326, 374
3327, 389
3328, 387
3329, 374
3330, 351
3331, 401
3332, 363
3333, 351
3334, 367
3335, 368
3336, 389
3337, 355
3338, 331
3339, 328
3340, 349
3341, 345
3342, 384
3343, 342
3344, 390
3345, 333
3346, 298
3347, 311
3348, 359
3349, 340
3350, 353
3351, 339
3352, 331
3353, 354
3354, 309
3355, 312
3356, 316
3357, 312
3358, 351
3359, 334
3360, 314
3361, 349
3362, 315
3363, 326
3364, 322
3365, 297
3366, 320
3367, 334
3368, 311
3369, 315
3370, 306
3371, 306
3372, 312
3373, 314
3374, 305
3375, 298
3376, 296
3377, 316
3378, 285
3379, 300
3380, 295
3381, 311
3382, 287
3383, 298
3384, 321
3385, 305
3386, 321
3387, 296
3388, 259
3389, 265
3390, 293
3391, 253
3392, 297
3393, 259
3394, 272
3395, 295
3396, 256
3397, 288
3398, 318
3399, 305
3400, 279
3401, 284
3402, 290
3403, 252
3404, 285
3405, 250
3406, 271
3407, 253
3408, 282
3409, 273
3410, 270
3411, 283
3412, 251
3413, 288
3414, 293
3415, 280
3416, 250
3417, 294
3418, 269
3419, 278
3420, 290
3421, 272
3422, 239
3423, 284
3424, 263
3425, 281
3426, 262
3427, 261
3428, 285
3429, 261
3430, 308
3431, 262
3432, 272
3433, 286
3434, 277
3435, 278
3436, 264
3437, 257
3438, 261
3439, 277
3440, 241
3441, 277
3442, 277
3443, 265
3444, 264
3445, 287
3446, 260
3447, 272
3448, 294
3449, 243
3450, 249
3451, 244
3452, 271
3453, 270
3454, 271
3455, 253
3456, 252
3457, 282
3458, 278
3459, 288
3460, 269
3461, 295
3462, 265
3463, 239
3464, 260
3465, 294
3466, 275
3467, 286
3468, 258
3469, 256
3470, 279
3471, 268
3472, 233
3473, 283
3474, 287
3475, 246
3476, 272
3477, 252
3478, 258
3479, 272
3480, 265
3481, 263
3482, 243
3483, 291
3484, 254
3485, 275
3486, 267
3487, 286
3488, 277
3489, 252
3490, 248
3491, 244
3492, 290
3493, 300
3494, 241
3495, 266
3496, 247
3497, 263
3498, 249
3499, 255
3500, 258
3501, 248
3502, 251
3503, 279
3504, 299
3505, 262
3506, 263
3507, 284
3508, 263
3509, 238
3510, 266
3511, 254
3512, 286
3513, 246
3514, 265
3515, 255
3516, 257
3517, 243
3518, 253
3519, 261
3520, 296
3521, 264
3522, 267
3523, 249
3524, 255
3525, 283
3526, 232
3527, 298
3528, 260
3529, 244
3530, 213
3531, 251
3532, 262
3533, 275
3534, 270
3535, 263
3536, 247
3537, 240
3538, 277
3539, 252
3540, 267
3541, 275
3542, 300
3543, 285
3544, 241
3545, 278
3546, 243
3547, 268
3548, 280
3549, 276
3550, 258
3551, 263
3552, 274
3553, 253
3554, 241
3555, 303
3556, 268
3557, 251
3558, 245
3559, 278
3560, 225
3561, 257
3562, 280
3563, 246
3564, 237
3565, 255
3566, 255
3567, 232
3568, 254
3569, 264
3570, 253
3571, 246
3572, 276
3573, 264
3574, 255
3575, 273
3576, 260
3577, 252
3578, 286
3579, 272
3580, 239
3581, 242
3582, 243
3583, 277
3584, 271
3585, 242
3586, 243
3587, 265
3588, 234
3589, 250
3590, 247
3591, 273
3592, 247
3593, 258
3594, 238
3595, 271
3596, 258
3597, 256
3598, 247
3599, 264
3600, 245
3601, 253
3602, 279
3603, 280
3604, 227
3605, 251
3606, 240
3607, 250
3608, 254
3609, 291
3610, 264
3611, 263
3612, 244
3613, 269
3614, 247
3615, 236
3616, 244
3617, 259
3618, 273
3619, 263
3620, 252
3621, 270
3622, 284
3623, 262
3624, 270
3625, 246
3626, 251
3627, 247
3628, 249
3629, 266
3630, 257
3631, 255
3632, 246
3633, 262
3634, 308
3635, 258
3636, 241
3637, 235
3638, 272
3639, 289
3640, 252
3641, 249
3642, 271
3643, 243
3644, 269
3645, 263
3646, 264
3647, 242
3648, 247
3649, 259
3650, 248
3651, 268
3652, 259
3653, 270
3654, 253
3655, 250
3656, 287
3657, 240
3658, 262
3659, 260
3660, 234
3661, 262
3662, 259
3663, 267
3664, 237
3665, 244
3666, 260
3667, 239
3668, 264
3669, 260
3670, 271
3671, 261
3672, 251
3673, 260
3674, 247
3675, 245
3676, 264
3677, 274
3678, 250
3679, 253
3680, 266
3681, 276
3682, 270
3683, 249
3684, 236
3685, 233
3686, 242
3687, 275
3688, 226
3689, 216
3690, 259
3691, 228
3692, 245
3693, 230
3694, 273
3695, 265
3696, 274
3697, 260
3698, 246
3699, 241
3700, 264
3701, 274
3702, 238
3703, 262
3704, 246
3705, 262
3706, 261
3707, 242
3708, 280
3709, 264
3710, 259
3711, 265
3712, 274
3713, 251
3714, 260
3715, 236
3716, 233
3717, 260
3718, 228
3719, 249
3720, 238
3721, 244
3722, 241
3723, 244
3724, 269
3725, 263
3726, 234
3727, 251
3728, 278
3729, 268
3730, 240
3731, 243
3732, 245
3733, 235
3734, 255
3735, 259
3736, 263
3737, 269
3738, 243
3739, 249
3740, 263
3741, 239
3742, 262
3743, 263
3744, 226
3745, 249
3746, 272
3747, 253
3748, 236
3749, 261
3750, 238
3751, 277
3752, 236
3753, 267
3754, 253
3755, 244
3756, 227
3757, 267
3758, 258
3759, 267
3760, 253
3761, 268
3762, 233
3763, 225
3764, 253
3765, 276
3766, 239
3767, 260
3768, 253
3769, 219
3770, 246
3771, 273
3772, 257
3773, 256
3774, 254
3775, 248
3776, 238
3777, 259
3778, 215
3779, 273
3780, 246
3781, 244
3782, 242
3783, 242
3784, 284
3785, 228
3786, 240
3787, 255
3788, 260
3789, 270
3790, 270
3791, 278
3792, 232
3793, 254
3794, 277
3795, 257
3796, 248
3797, 241
3798, 253
3799, 258
3800, 241
3801, 253
3802, 228
3803, 251
3804, 251
3805, 221
3806, 243
3807, 249
3808, 242
3809, 246
3810, 253
3811, 258
3812, 281
3813, 265
3814, 240
3815, 243
3816, 265
3817, 265
3818, 268
3819, 284
3820, 267
3821, 247
3822, 243
3823, 252
3824, 284
3825, 250
3826, 273
3827, 267
3828, 262
3829, 238
3830, 237
3831, 227
3832, 244
3833, 252
3834, 265
3835, 247
3836, 258
3837, 266
3838, 273
3839, 261
3840, 259
3841, 248
3842, 254
3843, 252
3844, 244
3845, 256
3846, 226
3847, 272
3848, 258
3849, 254
3850, 242
3851, 267
3852, 266
3853, 239
3854, 252
3855, 253
3856, 238
3857, 213
3858, 271
3859, 264
3860, 264
3861, 239
3862, 247
3863, 237
3864, 258
3865, 255
3866, 251
3867, 239
3868, 227
3869, 237
3870, 267
3871, 244
3872, 268
3873, 273
3874, 275
3875, 273
3876, 246
3877, 233
3878, 245
3879, 252
3880, 239
3881, 238
3882, 242
3883, 243
3884, 269
3885, 295
3886, 280
3887, 284
3888, 259
3889, 261
3890, 255
3891, 269
3892, 242
3893, 247
3894, 268
3895, 271
3896, 258
3897, 269
3898, 253
3899, 243
3900, 230
3901, 262
3902, 252
3903, 252
3904, 265
3905, 250
3906, 244
3907, 274
3908, 247
3909, 223
3910, 257
3911, 276
3912, 268
3913, 258
3914, 256
3915, 249
3916, 262
3917, 235
3918, 269
3919, 275
3920, 246
3921, 262
3922, 231
3923, 221
3924, 238
3925, 227
3926, 275
3927, 254
3928, 253
3929, 250
3930, 271
3931, 257
3932, 255
3933, 298
3934, 269
3935, 272
3936, 230
3937, 275
3938, 258
3939, 269
3940, 255
3941, 239
3942, 278
3943, 277
3944, 254
3945, 256
3946, 267
3947, 278
3948, 283
3949, 254
3950, 242
3951, 282
3952, 260
3953, 285
3954, 269
3955, 266
3956, 257
3957, 238
3958, 239
3959, 275
3960, 244
3961, 260
3962, 267
3963, 278
3964, 267
3965, 280
3966, 270
3967, 304
3968, 268
3969, 252
3970, 227
3971, 292
3972, 284
3973, 276
3974, 241
3975, 255
3976, 228
3977, 263
3978, 265
3979, 282
3980, 266
3981, 288
3982, 256
3983, 277
3984, 229
3985, 246
3986, 276
3987, 256
3988, 255
3989, 247
3990, 278
3991, 261
3992, 276
3993, 273
3994, 263
3995, 239
3996, 260
3997, 279
3998, 267
3999, 278
4000, 266
4001, 269
4002, 271
4003, 253
4004, 265
4005, 275
4006, 272
4007, 228
4008, 274
4009, 294
4010, 240
4011, 274
4012, 276
4013, 270
4014, 287
4015, 291
4016, 264
4017, 265
4018, 280
4019, 231
4020, 262
4021, 267
4022, 244
4023, 242
4024, 253
4025, 267
4026, 276
4027, 260
4028, 266
4029, 265
4030, 276
4031, 285
4032, 241
4033, 284
4034, 276
4035, 252
4036, 253
4037, 267
4038, 272
4039, 273
4040, 256
4041, 262
4042, 296
4043, 309
4044, 266
4045, 262
4046, 278
4047, 256
4048, 262
4049, 297
4050, 268
4051, 289
4052, 264
4053, 296
4054, 284
4055, 262
4056, 262
4057, 281
4058, 263
4059, 285
4060, 238
4061, 257
4062, 272
4063, 258
4064, 262
4065, 254
4066, 299
4067, 284
4068, 258
4069, 282
4070, 296
4071, 269
4072, 252
4073, 260
4074, 274
4075, 273
4076, 269
4077, 306
4078, 253
4079, 255
4080, 267
4081, 260
4082, 264
4083, 274
4084, 245
4085, 274
4086, 251
4087, 263
4088, 265
4089, 288
4090, 260
4091, 240
4092, 271
4093, 290
4094, 274
4095, 285
4096, 257
4097, 284
4098, 232
4099, 281
4100, 278
4101, 260
4102, 276
4103, 286
4104, 274
4105, 256
4106, 278
4107, 263
4108, 276
4109, 279
4110, 271
4111, 252
4112, 295
4113, 232
4114, 265
4115, 286
4116, 278
4117, 286
4118, 276
4119, 296
4120, 301
4121, 282
4122, 258
4123, 283
4124, 267
4125, 252
4126, 259
4127, 273
4128, 272
4129, 256
4130, 308
4131, 289
4132, 304
4133, 268
4134, 268
4135, 302
4136, 267
4137, 263
4138, 269
4139, 283
4140, 273
4141, 255
4142, 282
4143, 298
4144, 300
4145, 263
4146, 272
4147, 295
4148, 250
4149, 299
4150, 257
4151, 263
4152, 279
4153, 290
4154, 270
4155, 297
4156, 322
4157, 286
4158, 285
4159, 262
4160, 307
4161, 266
4162, 300
4163, 256
4164, 287
4165, 271
4166, 272
4167, 239
4168, 285
4169, 279
4170, 270
4171, 299
4172, 262
4173, 274
4174, 282
4175, 275
4176, 297
4177, 254
4178, 286
4179, 306
4180, 281
4181, 266
4182, 273
4183, 275
4184, 254
4185, 283
4186, 275
4187, 287
4188, 263
4189, 277
4190, 299
4191, 293
4192, 274
4193, 249
4194, 316
4195, 269
4196, 285
4197, 295
4198, 276
4199, 271
4200, 281
4201, 272
4202, 269
4203, 245
4204, 265
4205, 299
4206, 278
4207, 293
4208, 298
4209, 313
4210, 260
4211, 256
4212, 292
4213, 288
4214, 298
4215, 267
4216, 287
4217, 289
4218, 268
4219, 258
4220, 282
4221, 298
4222, 266
4223, 309
4224, 306
4225, 283
4226, 267
4227, 295
4228, 284
4229, 272
4230, 272
4231, 285
4232, 295
4233, 324
4234, 302
4235, 295
4236, 281
4237, 274
4238, 309
4239, 289
4240, 283
4241, 282
4242, 275
4243, 287
4244, 267
4245, 277
4246, 287
4247, 273
4248, 278
4249, 263
4250, 282
4251, 291
4252, 292
4253, 304
4254, 276
4255, 259
4256, 299
4257, 259
4258, 263
4259, 253
4260, 279
4261, 262
4262, 283
4263, 271
4264, 281
4265, 259
4266, 288
4267, 304
4268, 313
4269, 282
4270, 289
4271, 305
4272, 278
4273, 269
4274, 276
4275, 300
4276, 284
4277, 310
4278, 272
4279, 264
4280, 281
4281, 291
4282, 268
4283, 242
4284, 296
4285, 282
4286, 265
4287, 281
4288, 291
4289, 258
4290, 247
4291, 247
4292, 307
4293, 292
4294, 272
4295, 269
4296, 262
4297, 268
4298, 306
4299, 251
4300, 257
4301, 271
4302, 283
4303, 287
4304, 289
4305, 276
4306, 290
4307, 300
4308, 294
4309, 285
4310, 288
4311, 285
4312, 255
4313, 302
4314, 274
4315, 279
4316, 282
4317, 279
4318, 278
4319, 286
4320, 282
4321, 254
4322, 293
4323, 307
4324, 311
4325, 278
4326, 275
4327, 292
4328, 296
4329, 291
4330, 279
4331, 281
4332, 281
4333, 302
4334, 272
4335, 264
4336, 283
4337, 269
4338, 273
4339, 270
4340, 292
4341, 264
4342, 295
4343, 282
4344, 265
4345, 275
4346, 289
4347, 289
4348, 307
4349, 296
4350, 256
4351, 255
4352, 257
4353, 292
4354, 298
4355, 269
4356, 270
4357, 277
4358, 280
4359, 277
4360, 287
4361, 263
4362, 261
4363, 232
4364, 286
4365, 273
4366, 291
4367, 305
4368, 280
4369, 294
4370, 289
4371, 281
4372, 286
4373, 283
4374, 259
4375, 300
4376, 269
4377, 284
4378, 298
4379, 281
4380, 248
4381, 264
4382, 281
4383, 265
4384, 260
4385, 287
4386, 283
4387, 327
4388, 304
4389, 281
4390, 274
4391, 272
4392, 285
4393, 291
4394, 284
4395, 291
4396, 299
4397, 302
4398, 278
4399, 266
4400, 263
4401, 283
4402, 256
4403, 307
4404, 291
4405, 274
4406, 272
4407, 278
4408, 285
4409, 274
4410, 292
4411, 289
4412, 268
4413, 281
4414, 265
4415, 289
4416, 277
4417, 295
4418, 278
4419, 321
4420, 278
4421, 277
4422, 268
4423, 294
4424, 263
4425, 285
4426, 262
4427, 261
4428, 272
4429, 276
4430, 251
4431, 286
4432, 283
4433, 308
4434, 255
4435, 281
4436, 274
4437, 299
4438, 264
4439, 289
4440, 293
4441, 298
4442, 253
4443, 284
4444, 272
4445, 265
4446, 252
4447, 263
4448, 248
4449, 285
4450, 292
4451, 255
4452, 278
4453, 292
4454, 305
4455, 278
4456, 318
4457, 278
4458, 265
4459, 288
4460, 281
4461, 267
4462, 273
4463, 269
4464, 285
4465, 268
4466, 253
4467, 289
4468, 276
4469, 301
4470, 279
4471, 324
4472, 291
4473, 268
4474, 282
4475, 276
4476, 266
4477, 278
4478, 284
4479, 288
4480, 268
4481, 278
4482, 250
4483, 272
4484, 313
4485, 241
4486, 275
4487, 285
4488, 263
4489, 255
4490, 277
4491, 273
4492, 288
4493, 293
4494, 262
4495, 319
4496, 259
4497, 264
4498, 281
4499, 249
4500, 252
4501, 282
4502, 268
4503, 260
4504, 253
4505, 258
4506, 272
4507, 268
4508, 299
4509, 261
4510, 240
4511, 264
4512, 239
4513, 248
4514, 268
4515, 279
4516, 267
4517, 291
4518, 243
4519, 256
4520, 266
4521, 275
4522, 282
4523, 269
4524, 294
4525, 285
4526, 273
4527, 258
4528, 250
4529, 257
4530, 288
4531, 271
4532, 262
4533, 243
4534, 276
4535, 266
4536, 288
4537, 276
4538, 287
4539, 280
4540, 276
4541, 258
4542, 288
4543, 314
4544, 263
4545, 274
4546, 291
4547, 270
4548, 284
4549, 248
4550, 278
4551, 243
4552, 293
4553, 253
4554, 288
4555, 262
4556, 259
4557, 261
4558, 260
4559, 293
4560, 287
4561, 266
4562, 270
4563, 254
4564, 290
4565, 290
4566, 259
4567, 251
4568, 247
4569, 250
4570, 274
4571, 253
4572, 275
4573, 243
4574, 266
4575, 267
4576, 243
4577, 258
4578, 263
4579, 285
4580, 283
4581, 257
4582, 279
4583, 262
4584, 266
4585, 290
4586, 248
4587, 250
4588, 238
4589, 235
4590, 288
4591, 271
4592, 249
4593, 247
4594, 250
4595, 264
4596, 252
4597, 271
4598, 246
4599, 259
4600, 244
4601, 269
4602, 280
4603, 276
4604, 231
4605, 263
4606, 262
4607, 267
4608, 259
4609, 251
4610, 279
4611, 289
4612, 252
4613, 268
4614, 258
4615, 285
4616, 261
4617, 220
4618, 258
4619, 259
4620, 280
4621, 266
4622, 290
4623, 252
4624, 301
4625, 246
4626, 269
4627, 275
4628, 277
4629, 308
4630, 251
4631, 262
4632, 244
4633, 286
4634, 261
4635, 257
4636, 271
4637, 275
4638, 272
4639, 252
4640, 269
4641, 218
4642, 263
4643, 231
4644, 261
4645, 260
4646, 263
4647, 251
4648, 244
4649, 255
4650, 241
4651, 256
4652, 282
4653, 273
4654, 252
4655, 224
4656, 290
4657, 237
4658, 241
4659, 269
4660, 260
4661, 259
4662, 268
