Real Time (s):,300
Baseline (channel):,Auto
Threshold Min (channel):,25
Threshold Max (channel):,16384
Decimation (samples):,16
Wait Time (samples):,0
Channel,Counts
2156, 838
2157, 916
2158, 923
2159, 916
2160, 927
2161, 900
2162, 896
2163, 889
2164, 877
2165, 874
2166, 862
2167, 885
2168, 858
2169, 897
2170, 889
2171, 919
2172, 871
2173, 889
2174, 876
2175, 918
2176, 894
2177, 910
2178, 894
2179, 848
2180, 884
2181, 903
2182, 866
2183, 924
2184, 898
2185, 909
2186, 928
2187, 901
2188, 834
2189, 950
2190, 892
2191, 849
2192, 899
2193, 897
2194, 889
2195, 904
2196, 871
2197, 886
2198, 881
2199, 869
2200, 895
2201, 812
2202, 886
2203, 889
2204, 901
2205, 877
2206, 905
2207, 887
2208, 924
2209, 891
2210, 881
2211, 909
2212, 898
2213, 873
2214, 830
2215, 889
2216, 877
2217, 897
2218, 885
2219, 870
2220, 895
2221, 922
2222, 898
2223, 853
2224, 895
2225, 921
2226, 932
2227, 922
2228, 839
2229, 869
2230, 858
2231, 955
2232, 829
2233, 901
2234, 896
2235, 875
2236, 947
2237, 905
2238, 866
2239, 938
2240, 915
2241, 892
2242, 897
2243, 918
2244, 914
2245, 853
2246, 890
2247, 852
2248, 900
2249, 864
2250, 881
2251, 872
2252, 835
2253, 853
2254, 915
2255, 901
2256, 889
2257, 851
2258, 918
2259, 872
2260, 884
2261, 911
2262, 944
2263, 918
2264, 903
2265, 878
2266, 912
2267, 916
2268, 880
2269, 947
2270, 841
2271, 898
2272, 917
2273, 854
2274, 870
2275, 924
2276, 901
2277, 958
2278, 924
2279, 902
2280, 926
2281, 921
2282, 898
2283, 890
2284, 879
2285, 850
2286, 855
2287, 894
2288, 888
2289, 892
2290, 902
2291, 945
2292, 986
2293, 866
2294, 908
2295, 888
2296, 902
2297, 879
2298, 863
2299, 971
2300, 921
2301, 868
2302, 887
2303, 864
2304, 873
2305, 919
2306, 902
2307, 878
2308, 847
2309, 950
2310, 937
2311, 901
2312, 890
2313, 931
2314, 862
2315, 851
2316, 926
2317, 887
2318, 863
2319, 879
2320, 903
2321, 895
2322, 958
2323, 945
2324, 951
2325, 831
2326, 858
2327, 910
2328, 915
2329, 924
2330, 858
2331, 916
2332, 925
2333, 872
2334, 899
2335, 884
2336, 887
2337, 837
2338, 919
2339, 914
2340, 881
2341, 877
2342, 890
2343, 869
2344, 939
2345, 914
2346, 867
2347, 915
2348, 907
2349, 890
2350, 905
2351, 933
2352, 850
2353, 890
2354, 892
2355, 966
2356, 881
2357, 861
2358, 958
2359, 866
2360, 948
2361, 928
2362, 869
2363, 909
2364, 909
2365, 910
2366, 884
2367, 903
2368, 918
2369, 894
2370, 962
2371, 924
2372, 922
2373, 909
2374, 831
2375, 911
2376, 864
2377, 924
2378, 861
2379, 889
2380, 889
2381, 894
2382, 961
2383, 933
2384, 941
2385, 872
2386, 906
2387, 913
2388, 846
2389, 933
2390, 934
2391, 897
2392, 888
2393, 893
2394, 838
2395, 929
2396, 885
2397, 882
2398, 861
2399, 906
2400, 891
2401, 859
2402, 939
2403, 879
2404, 883
2405, 896
2406, 887
2407, 911
2408, 909
2409, 946
2410, 927
2411, 881
2412, 906
2413, 914
2414, 888
2415, 959
2416, 907
2417, 901
2418, 856
2419, 934
2420, 855
2421, 951
2422, 946
2423, 930
2424, 921
2425, 842
2426, 876
2427, 870
2428, 888
2429, 897
2430, 919
2431, 872
2432, 963
2433, 918
2434, 917
2435, 867
2436, 927
2437, 894
2438, 878
2439, 935
2440, 960
2441, 944
2442, 918
2443, 918
2444, 920
2445, 971
2446, 928
2447, 917
2448, 901
2449, 862
2450, 923
2451, 921
2452, 938
2453, 884
2454, 918
2455, 898
2456, 954
2457, 927
2458, 864
2459, 956
2460, 904
2461, 918
2462, 873
2463, 890
2464, 911
2465, 879
2466, 973
2467, 866
2468, 890
2469, 881
2470, 904
2471, 889
2472, 924
2473, 905
2474, 877
2475, 930
2476, 901
2477, 937
2478, 906
2479, 896
2480, 910
2481, 973
2482, 958
2483, 920
2484, 916
2485, 880
2486, 965
2487, 892
2488, 960
2489, 978
2490, 937
2491, 856
2492, 920
2493, 937
2494, 891
2495, 897
2496, 860
2497, 883
2498, 880
2499, 893
2500, 897
2501, 942
2502, 929
2503, 947
2504, 943
2505, 931
2506, 972
2507, 863
2508, 880
2509, 901
2510, 935
2511, 949
2512, 922
2513, 879
2514, 930
2515, 943
2516, 941
2517, 900
2518, 866
2519, 874
2520, 972
2521, 919
2522, 931
2523, 973
2524, 921
2525, 907
2526, 964
2527, 943
2528, 943
2529, 927
2530, 906
2531, 972
2532, 973
2533, 979
2534, 904
2535, 902
2536, 930
2537, 926
2538, 890
2539, 895
2540, 965
2541, 931
2542, 891
2543, 910
2544, 952
2545, 964
2546, 917
2547, 911
2548, 940
2549, 949
2550, 949
2551, 964
2552, 944
2553, 971
2554, 966
2555, 961
2556, 954
2557, 951
2558, 962
2559, 942
2560, 977
2561, 963
2562, 936
2563, 930
2564, 997
2565, 976
2566, 980
2567, 881
2568, 979
2569, 975
2570, 970
2571, 954
2572, 1014
2573, 987
2574, 946
2575, 947
2576, 952
2577, 973
2578, 1006
2579, 957
2580, 977
2581, 935
2582, 1000
2583, 938
2584, 982
2585, 984
2586, 987
2587, 954
2588, 982
2589, 986
2590, 998
2591, 1025
2592, 969
2593, 993
2594, 982
2595, 960
2596, 977
2597, 983
2598, 918
2599, 962
2600, 1039
2601, 1013
2602, 947
2603, 1027
2604, 918
2605, 964
2606, 995
2607, 938
2608, 1043
2609, 991
2610, 981
2611, 997
2612, 1030
2613, 940
2614, 1027
2615, 939
2616, 966
2617, 979
2618, 986
2619, 941
2620, 970
2621, 975
2622, 1015
2623, 997
2624, 981
2625, 1033
2626, 1035
2627, 988
2628, 999
2629, 1008
2630, 1046
2631, 954
2632, 1009
2633, 1003
2634, 986
2635, 992
2636, 1038
2637, 1074
2638, 1018
2639, 961
2640, 933
2641, 995
2642, 986
2643, 1054
2644, 1039
2645, 933
2646, 1007
2647, 1094
2648, 1028
2649, 1027
2650, 988
2651, 965
2652, 963
2653, 1016
2654, 1047
2655, 985
2656, 981
2657, 1004
2658, 1033
2659, 1038
2660, 972
2661, 988
2662, 1016
2663, 976
2664, 1045
2665, 975
2666, 999
2667, 1049
2668, 1025
2669, 1048
2670, 1050
2671, 1026
2672, 1017
2673, 1004
2674, 974
2675, 1022
2676, 1011
2677, 974
2678, 1063
2679, 1061
2680, 1060
2681, 1008
2682, 1027
2683, 1054
2684, 1059
2685, 1052
2686, 1072
2687, 1027
2688, 1025
2689, 1045
2690, 1069
2691, 1103
2692, 1022
2693, 1004
2694, 1087
2695, 998
2696, 1014
2697, 1051
2698, 1021
2699, 949
2700, 981
2701, 1089
2702, 1112
2703, 1005
2704, 1076
2705, 1021
2706, 1028
2707, 961
2708, 1108
2709, 1005
2710, 1036
2711, 1036
2712, 1074
2713, 1066
2714, 1020
2715, 1023
2716, 1052
2717, 1007
2718, 1110
2719, 1040
2720, 1034
2721, 1024
2722, 1019
2723, 1065
2724, 1025
2725, 1027
2726, 1061
2727, 1075
2728, 1071
2729, 1026
2730, 1016
2731, 1097
2732, 1031
2733, 1065
2734, 1074
2735, 1034
2736, 1055
2737, 1067
2738, 1090
2739, 1036
2740, 1045
2741, 1041
2742, 999
2743, 1042
2744, 1075
2745, 1038
2746, 1180
2747, 1089
2748, 1062
2749, 1069
2750, 1100
2751, 1024
2752, 1044
2753, 1043
2754, 1006
2755, 999
2756, 1062
2757, 1024
2758, 1059
2759, 1065
2760, 1074
2761, 1054
2762, 1023
2763, 1062
2764, 1016
2765, 1094
2766, 1086
2767, 997
2768, 1039
2769, 1046
2770, 1069
2771, 1063
2772, 1053
2773, 1083
2774, 1040
2775, 1077
2776, 1071
2777, 1022
2778, 1047
2779, 1111
2780, 1053
2781, 1052
2782, 1049
2783, 1067
2784, 1060
2785, 993
2786, 1019
2787, 1106
2788, 1067
2789, 1021
2790, 1048
2791, 1067
2792, 1031
2793, 1002
2794, 1109
2795, 1050
2796, 1056
2797, 1082
2798, 1096
2799, 993
2800, 1059
2801, 1009
2802, 1078
2803, 1039
2804, 988
2805, 1058
2806, 981
2807, 1066
2808, 1019
2809, 1062
2810, 995
2811, 1044
2812, 1072
2813, 1037
2814, 1024
2815, 1032
2816, 1036
2817, 1071
2818, 1008
2819, 1053
2820, 1084
2821, 1091
2822, 1006
2823, 1062
2824, 1017
2825, 1054
2826, 1032
2827, 1067
2828, 1022
2829, 1004
2830, 1022
2831, 1081
2832, 1005
2833, 1056
2834, 1036
2835, 1048
2836, 1018
2837, 1065
2838, 1033
2839, 1000
2840, 1042
2841, 990
2842, 1023
2843, 992
2844, 1031
2845, 994
2846, 1077
2847, 1088
2848, 1069
2849, 1005
2850, 1024
2851, 1106
2852, 1059
2853, 1016
2854, 998
2855, 1054
2856, 1092
2857, 1023
2858, 1007
2859, 1029
2860, 1067
2861, 1066
2862, 1044
2863, 1074
2864, 1023
2865, 1003
2866, 1020
2867, 1005
2868, 1098
2869, 1074
2870, 1070
2871, 1001
2872, 1036
2873, 1035
2874, 997
2875, 1007
2876, 1007
2877, 1067
2878, 1054
2879, 1035
2880, 1005
2881, 983
2882, 1035
2883, 1006
2884, 1016
2885, 1048
2886, 988
2887, 1010
2888, 988
2889, 984
2890, 985
2891, 1032
2892, 975
2893, 996
2894, 1047
2895, 1083
2896, 1050
2897, 1012
2898, 1028
2899, 1022
2900, 969
2901, 1074
2902, 1034
2903, 1007
2904, 1086
2905, 1018
2906, 1011
2907, 994
2908, 1015
2909, 1006
2910, 1047
2911, 1029
2912, 984
2913, 1023
2914, 991
2915, 1017
2916, 1060
2917, 1053
2918, 1116
2919, 987
2920, 1020
2921, 996
2922, 1004
2923, 1013
2924, 1043
2925, 1011
2926, 1039
2927, 1033
2928, 1079
2929, 1030
2930, 1003
2931, 1005
2932, 977
2933, 965
2934, 1041
2935, 1004
2936, 997
2937, 1010
2938, 1008
2939, 1007
2940, 973
2941, 1057
2942, 1003
2943, 1051
2944, 954
2945, 970
2946, 977
2947, 1023
2948, 1026
2949, 1008
2950, 1053
2951, 1067
2952, 1010
2953, 981
2954, 1051
2955, 1025
2956, 1016
2957, 967
2958, 1039
2959, 988
2960, 1041
2961, 1031
2962, 1014
2963, 996
2964, 942
2965, 982
2966, 984
2967, 1047
2968, 985
2969, 1013
2970, 963
2971, 993
2972, 1029
2973, 958
2974, 1021
2975, 1011
2976, 978
2977, 973
2978, 984
2979, 996
2980, 1033
2981, 1000
2982, 1006
2983, 1007
2984, 979
2985, 969
2986, 1045
2987, 1005
2988, 1042
2989, 974
2990, 991
2991, 983
2992, 996
2993, 1014
2994, 995
2995, 995
2996, 1041
2997, 933
2998, 994
2999, 1037
3000, 976
3001, 1015
3002, 921
3003, 1033
3004, 999
3005, 1003
3006, 996
3007, 985
3008, 1005
3009, 1044
3010, 994
3011, 1029
3012, 980
3013, 905
3014, 963
3015, 1049
3016, 982
3017, 1007
3018, 999
3019, 937
3020, 994
3021, 1026
3022, 940
3023, 936
3024, 990
3025, 956
3026, 957
3027, 945
3028, 1004
3029, 967
3030, 972
3031, 892
3032, 993
3033, 953
3034, 940
3035, 941
3036, 982
3037, 983
3038, 987
3039, 954
3040, 952
3041, 984
3042, 934
3043, 957
3044, 1000
3045, 1006
3046, 987
3047, 966
3048, 991
3049, 1002
3050, 988
3051, 972
3052, 955
3053, 967
3054, 918
3055, 975
3056, 954
3057, 943
3058, 1007
3059, 978
3060, 1010
3061, 990
3062, 977
3063, 930
3064, 992
3065, 1021
3066, 956
3067, 964
3068, 988
3069, 930
3070, 1001
3071, 973
3072, 1038
3073, 970
3074, 973
3075, 982
3076, 895
3077, 957
3078, 920
3079, 928
3080, 946
3081, 1034
3082, 971
3083, 961
3084, 937
3085, 979
3086, 999
3087, 987
3088, 983
3089, 1010
3090, 958
3091, 939
3092, 964
3093, 943
3094, 992
3095, 983
3096, 990
3097, 1004
3098, 1025
3099, 1005
3100, 1019
3101, 971
3102, 965
3103, 975
3104, 944
3105, 973
3106, 957
3107, 949
3108, 957
3109, 952
3110, 927
3111, 933
3112, 941
3113, 950
3114, 938
3115, 968
3116, 924
3117, 973
3118, 958
3119, 921
3120, 974
3121, 985
3122, 974
3123, 924
3124, 942
3125, 942
3126, 967
3127, 970
3128, 944
3129, 988
3130, 930
3131, 912
3132, 999
3133, 967
3134, 964
3135, 954
3136, 956
3137, 937
3138, 897
3139, 890
3140, 942
3141, 909
3142, 921
3143, 975
3144, 964
3145, 982
3146, 926
3147, 969
3148, 959
3149, 904
3150, 927
3151, 899
3152, 924
3153, 967
3154, 914
3155, 931
3156, 931
3157, 919
3158, 919
3159, 957
3160, 940
3161, 936
3162, 946
3163, 927
3164, 941
3165, 914
3166, 988
3167, 912
3168, 920
3169, 893
3170, 926
3171, 897
3172, 943
3173, 910
3174, 959
3175, 973
3176, 906
3177, 935
3178, 915
3179, 916
3180, 908
3181, 959
3182, 906
3183, 921
3184, 932
3185, 950
3186, 940
3187, 906
3188, 922
3189, 882
3190, 937
3191, 913
3192, 928
3193, 929
3194, 900
3195, 897
3196, 877
3197, 938
3198, 916
3199, 941
3200, 911
3201, 900
3202, 974
3203, 893
3204, 961
3205, 957
3206, 963
3207, 905
3208, 915
3209, 893
3210, 935
3211, 911
3212, 925
3213, 880
3214, 952
3215, 960
3216, 898
3217, 937
3218, 871
3219, 893
3220, 860
3221, 908
3222, 921
3223, 897
3224, 890
3225, 968
3226, 927
3227, 902
3228, 886
3229, 868
3230, 894
3231, 909
3232, 987
3233, 904
3234, 872
3235, 887
3236, 927
3237, 883
3238, 885
3239, 931
3240, 914
3241, 884
3242, 900
3243, 879
3244, 915
3245, 922
3246, 901
3247, 870
3248, 877
3249, 892
3250, 868
3251, 885
3252, 860
3253, 805
3254, 917
3255, 908
3256, 910
3257, 840
3258, 912
3259, 887
3260, 894
3261, 920
3262, 857
3263, 870
3264, 880
3265, 892
3266, 882
3267, 872
3268, 880
3269, 894
3270, 919
3271, 907
3272, 848
3273, 834
3274, 867
3275, 885
3276, 898
3277, 914
3278, 857
3279, 872
3280, 851
3281, 867
3282, 880
3283, 882
3284, 887
3285, 832
3286, 796
3287, 862
3288, 850
3289, 834
3290, 852
3291, 861
3292, 836
3293, 870
3294, 886
3295, 882
3296, 878
3297, 828
3298, 896
3299, 852
3300, 896
3301, 903
3302, 856
3303, 863
3304, 912
3305, 878
3306, 880
3307, 892
3308, 874
3309, 795
3310, 870
3311, 832
3312, 873
3313, 903
3314, 878
3315, 853
3316, 820
3317, 833
3318, 853
3319, 911
3320, 854
3321, 852
3322, 819
3323, 845
3324, 821
3325, 872
3326, 871
3327, 867
3328, 910
3329, 830
3330, 876
3331, 915
3332, 834
3333, 846
3334, 877
3335, 814
3336, 857
3337, 824
3338, 904
3339, 811
3340, 846
3341, 879
3342, 855
3343, 845
3344, 823
3345, 767
3346, 780
3347, 788
3348, 829
3349, 832
3350, 861
3351, 841
3352, 877
3353, 871
3354, 855
3355, 851
3356, 851
3357, 819
3358, 849
3359, 861
3360, 834
3361, 848
3362, 816
3363, 849
3364, 863
3365, 859
3366, 808
3367, 790
3368, 799
3369, 825
3370, 793
3371, 838
3372, 817
3373, 770
3374, 791
3375, 848
3376, 830
3377, 801
3378, 880
3379, 840
3380, 786
3381, 751
3382, 827
3383, 788
3384, 862
3385, 853
3386, 750
3387, 818
3388, 801
3389, 800
3390, 807
3391, 782
3392, 785
3393, 784
3394, 780
3395, 794
3396, 784
3397, 839
3398, 759
3399, 790
3400, 739
3401, 743
3402, 776
3403, 809
3404, 752
3405, 786
3406, 767
3407, 796
3408, 801
3409, 754
3410, 822
3411, 762
3412, 750
3413, 765
3414, 798
3415, 792
3416, 836
3417, 790
3418, 789
3419, 848
3420, 825
3421, 774
3422, 768
3423, 750
3424, 756
3425, 778
3426, 763
3427, 726
3428, 813
3429, 732
3430, 775
3431, 768
3432, 735
3433, 753
3434, 812
3435, 771
3436, 775
3437, 751
3438, 738
3439, 795
3440, 780
3441, 767
3442, 748
3443, 752
3444, 748
3445, 759
3446, 742
3447, 763
3448, 744
3449, 741
3450, 810
3451, 760
3452, 730
3453, 770
3454, 783
3455, 716
3456, 733
3457, 788
3458, 727
3459, 674
3460, 821
3461, 763
3462, 703
3463, 774
3464, 760
3465, 714
3466, 745
3467, 771
3468, 754
3469, 732
3470, 748
3471, 676
3472, 768
3473, 735
3474, 740
3475, 762
3476, 699
3477, 684
3478, 748
3479, 715
3480, 724
3481, 770
3482, 704
3483, 748
3484, 739
3485, 692
3486, 723
3487, 740
3488, 752
3489, 735
3490, 711
3491, 736
3492, 738
3493, 707
3494, 660
3495, 690
3496, 718
3497, 696
3498, 683
3499, 696
3500, 720
3501, 717
3502, 730
3503, 765
3504, 726
3505, 695
3506, 717
3507, 691
3508, 723
3509, 702
3510, 715
3511, 746
3512, 674
3513, 685
3514, 707
3515, 684
3516, 753
3517, 715
3518, 722
3519, 697
3520, 702
3521, 611
3522, 691
3523, 713
3524, 726
3525, 710
3526, 718
3527, 723
3528, 704
3529, 765
3530, 689
3531, 699
3532, 659
3533, 703
3534, 708
3535, 621
3536, 678
3537, 660
3538, 684
3539, 696
3540, 674
3541, 619
3542, 666
3543, 704
3544, 666
3545, 668
3546, 703
3547, 639
3548, 677
3549, 678
3550, 695
3551, 710
3552, 672
3553, 647
3554, 706
3555, 678
3556, 685
3557, 654
3558, 691
3559, 675
3560, 669
3561, 667
3562, 721
3563, 672
3564, 654
3565, 624
3566, 692
3567, 649
3568, 629
3569, 632
3570, 665
3571, 643
3572, 678
3573, 627
3574, 643
3575, 655
3576, 675
3577, 626
3578, 676
3579, 653
3580, 667
3581, 659
3582, 664
3583, 672
3584, 683
3585, 664
3586, 626
3587, 582
3588, 699
3589, 630
3590, 696
3591, 676
3592, 641
3593, 658
3594, 640
3595, 603
3596, 630
3597, 646
3598, 675
3599, 671
3600, 603
3601, 598
3602, 658
3603, 606
3604, 658
3605, 602
3606, 656
3607, 610
3608, 670
3609, 604
3610, 637
3611, 618
3612, 625
3613, 602
3614, 626
3615, 634
3616, 663
3617, 617
3618, 592
3619, 616
3620, 617
3621, 621
3622, 628
3623, 600
3624, 593
3625, 582
3626, 624
3627, 578
3628, 614
3629, 608
3630, 631
3631, 612
3632, 623
3633, 558
3634, 633
3635, 647
3636, 635
3637, 624
3638, 592
3639, 622
3640, 608
3641, 652
3642, 605
3643, 582
3644, 619
3645, 678
3646, 612
3647, 643
3648, 601
3649, 615
3650, 600
3651, 576
3652, 592
3653, 582
3654, 599
3655, 593
3656, 600
3657, 564
3658, 579
3659, 612
3660, 527
3661, 608
3662, 604
3663, 607
3664, 627
3665, 631
3666, 614
3667, 613
3668, 603
3669, 613
3670, 595
3671, 585
3672, 599
3673, 562
3674, 634
3675, 606
3676, 601
3677, 578
3678, 546
3679, 594
3680, 548
3681, 602
3682, 562
3683, 632
3684, 604
3685, 604
3686, 543
3687, 577
3688, 596
3689, 586
3690, 577
3691, 596
3692, 638
3693, 584
3694, 582
3695, 585
3696, 548
3697, 562
3698, 540
3699, 546
3700, 561
3701, 602
3702, 609
3703, 548
3704, 581
3705, 580
3706, 583
3707, 586
3708, 577
3709, 584
3710, 612
3711, 565
3712, 538
3713, 566
3714, 549
3715, 611
3716, 565
3717, 610
3718, 568
3719, 626
3720, 522
3721, 575
3722, 559
3723, 598
3724, 630
3725, 613
3726, 550
3727, 573
3728, 551
3729, 584
3730, 530
3731, 627
3732, 520
3733, 572
3734, 584
3735, 557
3736, 574
3737, 569
3738, 588
3739, 561
3740, 585
3741, 574
3742, 578
3743, 535
3744, 550
3745, 574
3746, 592
3747, 555
3748, 534
3749, 588
3750, 591
3751, 523
3752, 570
3753, 582
3754, 569
3755, 595
3756, 539
3757, 545
3758, 561
3759, 545
3760, 527
3761, 561
3762, 556
3763, 562
3764, 577
3765, 557
3766, 562
3767, 596
3768, 514
3769, 615
3770, 583
3771, 577
3772, 556
3773, 570
3774, 540
3775, 592
3776, 594
3777, 558
3778, 543
3779, 531
3780, 548
3781, 564
3782, 541
3783, 553
3784, 559
3785, 593
3786, 541
3787, 576
3788, 569
3789, 547
3790, 568
3791, 586
3792, 564
3793, 503
3794, 547
3795, 565
3796, 540
3797, 577
3798, 577
3799, 528
3800, 572
3801, 572
3802, 600
3803, 575
3804, 564
3805, 538
3806, 537
3807, 528
3808, 564
3809, 551
3810, 532
3811, 559
3812, 554
3813, 568
3814, 500
3815, 582
3816, 558
3817, 549
3818, 514
3819, 555
3820, 540
3821, 584
3822, 549
3823, 565
3824, 532
3825, 543
3826, 530
3827, 582
3828, 566
3829, 553
3830, 495
3831, 537
3832, 566
3833, 525
3834, 565
3835, 529
3836, 561
3837, 533
3838, 530
3839, 589
3840, 590
3841, 547
3842, 551
3843, 476
3844, 520
3845, 550
3846, 576
3847, 525
3848, 578
3849, 517
3850, 555
3851, 548
3852, 511
3853, 543
3854, 553
3855, 523
3856, 514
3857, 553
3858, 540
3859, 548
3860, 576
3861, 546
3862, 535
3863, 569
3864, 545
3865, 538
3866, 555
3867, 554
3868, 530
3869, 598
3870, 561
3871, 583
3872, 544
3873, 579
3874, 524
3875, 545
3876, 601
3877, 538
3878, 554
3879, 563
3880, 538
3881, 596
3882, 578
3883, 593
3884, 556
3885, 547
3886, 557
3887, 536
3888, 554
3889, 536
3890, 515
3891, 515
3892, 536
3893, 513
3894, 528
3895, 525
3896, 518
3897, 569
3898, 557
3899, 581
3900, 512
3901, 557
3902, 546
3903, 536
3904, 561
3905, 520
3906, 503
3907, 524
3908, 544
3909, 554
3910, 540
3911, 529
3912, 528
3913, 515
3914, 569
3915, 581
3916, 560
3917, 592
3918, 543
3919, 525
3920, 567
3921, 515
3922, 576
3923, 604
3924, 527
3925, 538
3926, 534
3927, 530
3928, 532
3929, 595
3930, 560
3931, 562
3932, 546
3933, 522
3934, 557
3935, 557
3936, 542
3937, 558
3938, 555
3939, 553
3940, 530
3941, 524
3942, 524
3943, 499
3944, 581
3945, 532
3946, 585
3947, 564
3948, 551
3949, 537
3950, 535
3951, 547
3952, 538
3953, 563
3954, 522
3955, 523
3956, 539
3957, 551
3958, 528
3959, 513
3960, 545
3961, 576
3962, 523
3963, 535
3964, 524
3965, 540
3966, 569
3967, 532
3968, 552
3969, 571
3970, 562
3971, 561
3972, 591
3973, 544
3974, 559
3975, 527
3976, 492
3977, 564
3978, 545
3979, 529
3980, 572
3981, 574
3982, 564
3983, 557
3984, 575
3985, 533
3986, 536
3987, 542
3988, 536
3989, 557
3990, 543
3991, 557
3992, 539
3993, 520
3994, 590
3995, 506
3996, 542
3997, 574
3998, 524
3999, 510
4000, 553
4001, 537
4002, 552
4003, 515
4004, 564
4005, 533
4006, 621
4007, 593
4008, 563
4009, 573
4010, 568
4011, 562
4012, 575
4013, 552
4014, 560
4015, 529
4016, 542
4017, 562
4018, 589
4019, 553
4020, 544
4021, 543
4022, 542
4023, 558
4024, 527
4025, 526
4026, 509
4027, 569
4028, 560
4029, 545
4030, 510
4031, 571
4032, 531
4033, 541
4034, 523
4035, 528
4036, 531
4037, 520
4038, 544
4039, 536
4040, 527
4041, 534
4042, 538
4043, 495
4044, 538
4045, 561
4046, 522
4047, 547
4048, 562
4049, 565
4050, 533
4051, 520
4052, 532
4053, 537
4054, 547
4055, 579
4056, 574
4057, 557
4058, 525
4059, 563
4060, 517
4061, 562
4062, 526
4063, 518
4064, 541
4065, 549
4066, 544
4067, 587
4068, 580
4069, 518
4070, 523
4071, 558
4072, 572
4073, 562
4074, 502
4075, 529
4076, 548
4077, 548
4078, 540
4079, 548
4080, 565
4081, 553
4082, 526
4083, 589
4084, 516
4085, 528
4086, 562
4087, 570
4088, 546
4089, 519
4090, 499
4091, 526
4092, 500
4093, 578
4094, 564
4095, 547
4096, 567
4097, 548
4098, 559
4099, 541
4100, 520
4101, 536
4102, 525
4103, 530
4104, 522
4105, 567
4106, 539
4107, 520
4108, 551
4109, 543
4110, 547
4111, 551
4112, 568
4113, 548
4114, 542
4115, 511
4116, 525
4117, 481
4118, 523
4119, 512
4120, 550
4121, 538
4122, 568
4123, 519
4124, 517
4125, 582
4126, 514
4127, 549
4128, 527
4129, 534
4130, 586
4131, 541
4132, 555
4133, 558
4134, 505
4135, 555
4136, 503
4137, 562
4138, 533
4139, 561
4140, 545
4141, 573
4142, 529
4143, 561
4144, 521
4145, 512
4146, 503
4147, 495
4148, 565
4149, 535
4150, 535
4151, 568
4152, 520
4153, 568
4154, 539
4155, 538
4156, 529
4157, 581
4158, 547
4159, 568
4160, 521
4161, 541
4162, 515
4163, 530
4164, 558
4165, 566
4166, 572
4167, 591
4168, 541
4169, 545
4170, 512
4171, 553
4172, 553
4173, 517
4174, 543
4175, 505
4176, 521
4177, 516
4178, 528
4179, 509
4180, 557
4181, 501
4182, 512
4183, 545
4184, 527
4185, 552
4186, 544
4187, 576
4188, 529
4189, 540
4190, 548
4191, 515
4192, 493
4193, 558
4194, 551
4195, 533
4196, 550
4197, 505
4198, 550
4199, 553
4200, 541
4201, 544
4202, 519
4203, 548
4204, 540
4205, 518
4206, 547
4207, 495
4208, 485
4209, 509
4210, 578
4211, 542
4212, 555
4213, 540
4214, 505
4215, 527
4216, 538
4217, 510
4218, 522
4219, 500
4220, 523
4221, 546
4222, 516
4223, 553
4224, 554
4225, 551
4226, 498
4227, 574
4228, 526
4229, 534
4230, 513
4231, 512
4232, 513
4233, 528
4234, 541
4235, 534
4236, 533
4237, 492
4238, 528
4239, 486
4240, 574
4241, 557
4242, 561
4243, 496
4244, 531
4245, 480
4246, 520
4247, 545
4248, 549
4249, 504
4250, 556
4251, 501
4252, 486
4253, 513
4254, 533
4255, 554
4256, 521
4257, 524
4258, 565
4259, 538
4260, 522
4261, 532
4262, 565
4263, 548
4264, 478
4265, 569
4266, 482
4267, 532
4268, 526
4269, 551
4270, 560
4271, 513
4272, 539
4273, 502
4274, 523
4275, 532
4276, 561
4277, 542
4278, 522
4279, 516
4280, 515
4281, 508
4282, 537
4283, 530
4284, 480
4285, 490
4286, 513
4287, 573
4288, 527
4289, 554
4290, 530
4291, 561
4292, 542
4293, 526
4294, 509
4295, 494
4296, 501
4297, 508
4298, 504
4299, 518
4300, 489
4301, 508
4302, 537
4303, 515
4304, 544
4305, 495
4306, 538
4307, 521
4308, 512
4309, 539
4310, 495
4311, 514
4312, 549
4313, 469
4314, 501
4315, 528
4316, 533
4317, 491
4318, 541
4319, 525
4320, 515
4321, 532
4322, 499
4323, 543
4324, 548
4325, 530
4326, 489
4327, 487
4328, 522
4329, 487
4330, 564
4331, 491
4332, 527
4333, 518
4334, 530
4335, 527
4336, 539
4337, 517
4338, 562
4339, 478
4340, 553
4341, 502
4342, 494
4343, 537
4344, 514
4345, 546
4346, 544
4347, 533
4348, 459
4349, 530
4350, 537
4351, 568
4352, 527
4353, 519
4354, 526
4355, 504
4356, 533
4357, 522
4358, 504
4359, 565
4360, 524
4361, 483
4362, 513
4363, 495
4364, 534
4365, 536
4366, 541
4367, 510
4368, 511
4369, 518
4370, 506
4371, 520
4372, 506
4373, 547
4374, 505
4375, 485
4376, 535
4377, 498
4378, 548
4379, 508
4380, 508
4381, 533
4382, 530
4383, 491
4384, 537
4385, 503
4386, 532
4387, 544
4388, 494
4389, 510
4390, 518
4391, 511
4392, 483
4393, 497
4394, 512
4395, 510
4396, 490
4397, 531
4398, 494
4399, 535
4400, 512
4401, 518
4402, 540
4403, 506
4404, 537
4405, 495
4406, 480
4407, 473
4408, 514
4409, 544
4410, 516
4411, 513
4412, 502
4413, 476
4414, 490
4415, 499
4416, 504
4417, 505
4418, 543
4419, 513
4420, 507
