Real Time (s):,300
Baseline (channel):,Auto
Threshold Min (channel):,25
Threshold Max (channel):,16384
Decimation (samples):,16
Wait Time (samples):,0
Channel,Counts
2123, 1545
2124, 1494
2125, 1519
2126, 1569
2127, 1630
2128, 1524
2129, 1510
2130, 1612
2131, 1533
2132, 1498
2133, 1530
2134, 1549
2135, 1527
2136, 1545
2137, 1602
2138, 1519
2139, 1559
2140, 1532
2141, 1542
2142, 1533
2143, 1556
2144, 1524
2145, 1454
2146, 1553
2147, 1585
2148, 1502
2149, 1560
2150, 1502
2151, 1537
2152, 1583
2153, 1523
2154, 1595
2155, 1560
2156, 1623
2157, 1502
2158, 1499
2159, 1552
2160, 1541
2161, 1595
2162, 1528
2163, 1564
2164, 1514
2165, 1590
2166, 1533
2167, 1502
2168, 1493
2169, 1542
2170, 1533
2171, 1622
2172, 1499
2173, 1574
2174, 1575
2175, 1612
2176, 1579
2177, 1537
2178, 1569
2179, 1532
2180, 1549
2181, 1519
2182, 1591
2183, 1621
2184, 1547
2185, 1527
2186, 1536
2187, 1544
2188, 1561
2189, 1515
2190, 1579
2191, 1585
2192, 1549
2193, 1541
2194, 1509
2195, 1512
2196, 1568
2197, 1568
2198, 1536
2199, 1610
2200, 1485
2201, 1478
2202, 1523
2203, 1487
2204, 1538
2205, 1501
2206, 1547
2207, 1545
2208, 1456
2209, 1532
2210, 1547
2211, 1498
2212, 1519
2213, 1508
2214, 1527
2215, 1558
2216, 1560
2217, 1593
2218, 1507
2219, 1543
2220, 1608
2221, 1602
2222, 1577
2223, 1586
2224, 1541
2225, 1590
2226, 1550
2227, 1567
2228, 1608
2229, 1451
2230, 1546
2231, 1562
2232, 1560
2233, 1530
2234, 1563
2235, 1581
2236, 1559
2237, 1535
2238, 1560
2239, 1510
2240, 1567
2241, 1558
2242, 1526
2243, 1552
2244, 1641
2245, 1543
2246, 1524
2247, 1580
2248, 1559
2249, 1549
2250, 1503
2251, 1555
2252, 1565
2253, 1592
2254, 1620
2255, 1558
2256, 1510
2257, 1571
2258, 1489
2259, 1554
2260, 1579
2261, 1576
2262, 1585
2263, 1557
2264, 1601
2265, 1573
2266, 1585
2267, 1581
2268, 1540
2269, 1551
2270, 1499
2271, 1559
2272, 1603
2273, 1543
2274, 1550
2275, 1571
2276, 1517
2277, 1542
2278, 1626
2279, 1551
2280, 1521
2281, 1455
2282, 1509
2283, 1510
2284, 1541
2285, 1546
2286, 1675
2287, 1539
2288, 1511
2289, 1503
2290, 1532
2291, 1620
2292, 1521
2293, 1529
2294, 1590
2295, 1611
2296, 1530
2297, 1575
2298, 1509
2299, 1594
2300, 1502
2301, 1630
2302, 1652
2303, 1553
2304, 1567
2305, 1512
2306, 1582
2307, 1511
2308, 1549
2309, 1562
2310, 1547
2311, 1501
2312, 1596
2313, 1606
2314, 1545
2315, 1532
2316, 1561
2317, 1526
2318, 1501
2319, 1568
2320, 1617
2321, 1554
2322, 1533
2323, 1563
2324, 1647
2325, 1508
2326, 1639
2327, 1573
2328, 1596
2329, 1594
2330, 1529
2331, 1533
2332, 1538
2333, 1568
2334, 1568
2335, 1530
2336, 1555
2337, 1512
2338, 1576
2339, 1619
2340, 1570
2341, 1568
2342, 1623
2343, 1553
2344, 1621
2345, 1572
2346, 1575
2347, 1529
2348, 1551
2349, 1570
2350, 1624
2351, 1517
2352, 1558
2353, 1546
2354, 1665
2355, 1570
2356, 1563
2357, 1589
2358, 1618
2359, 1540
2360, 1518
2361, 1535
2362, 1500
2363, 1553
2364, 1602
2365, 1617
2366, 1601
2367, 1602
2368, 1626
2369, 1593
2370, 1553
2371, 1540
2372, 1536
2373, 1514
2374, 1573
2375, 1597
2376, 1545
2377, 1451
2378, 1581
2379, 1595
2380, 1483
2381, 1698
2382, 1449
2383, 1604
2384, 1566
2385, 1609
2386, 1569
2387, 1611
2388, 1569
2389, 1597
2390, 1552
2391, 1618
2392, 1610
2393, 1626
2394, 1610
2395, 1587
2396, 1600
2397, 1566
2398, 1539
2399, 1603
2400, 1592
2401, 1585
2402, 1650
2403, 1512
2404, 1587
2405, 1518
2406, 1579
2407, 1558
2408, 1622
2409, 1594
2410, 1482
2411, 1561
2412, 1620
2413, 1600
2414, 1632
2415, 1509
2416, 1623
2417, 1596
2418, 1565
2419, 1554
2420, 1526
2421, 1570
2422, 1563
2423, 1543
2424, 1532
2425, 1592
2426, 1549
2427, 1590
2428, 1515
2429, 1598
2430, 1568
2431, 1703
2432, 1562
2433, 1647
2434, 1602
2435, 1518
2436, 1639
2437, 1614
2438, 1571
2439, 1553
2440, 1559
2441, 1549
2442, 1584
2443, 1587
2444, 1621
2445, 1605
2446, 1563
2447, 1594
2448, 1599
2449, 1649
2450, 1585
2451, 1597
2452, 1635
2453, 1574
2454, 1581
2455, 1549
2456, 1640
2457, 1613
2458, 1633
2459, 1623
2460, 1608
2461, 1645
2462, 1654
2463, 1619
2464, 1605
2465, 1570
2466, 1651
2467, 1552
2468, 1512
2469, 1584
2470, 1494
2471, 1651
2472, 1653
2473, 1598
2474, 1563
2475, 1591
2476, 1612
2477, 1582
2478, 1609
2479, 1627
2480, 1534
2481, 1535
2482, 1668
2483, 1643
2484, 1584
2485, 1615
2486, 1615
2487, 1576
2488, 1587
2489, 1634
2490, 1552
2491, 1537
2492, 1646
2493, 1579
2494, 1654
2495, 1597
2496, 1596
2497, 1645
2498, 1551
2499, 1591
2500, 1569
2501, 1617
2502, 1632
2503, 1598
2504, 1606
2505, 1499
2506, 1596
2507, 1611
2508, 1651
2509, 1661
2510, 1607
2511, 1645
2512, 1611
2513, 1681
2514, 1630
2515, 1634
2516, 1651
2517, 1644
2518, 1629
2519, 1646
2520, 1624
2521, 1685
2522, 1606
2523, 1610
2524, 1661
2525, 1661
2526, 1637
2527, 1628
2528, 1709
2529, 1665
2530, 1599
2531, 1662
2532, 1639
2533, 1706
2534, 1629
2535, 1629
2536, 1654
2537, 1623
2538, 1653
2539, 1645
2540, 1660
2541, 1643
2542, 1712
2543, 1714
2544, 1631
2545, 1649
2546, 1689
2547, 1729
2548, 1701
2549, 1665
2550, 1631
2551, 1589
2552, 1711
2553, 1703
2554, 1712
2555, 1714
2556, 1652
2557, 1639
2558, 1702
2559, 1656
2560, 1690
2561, 1601
2562, 1738
2563, 1607
2564, 1741
2565, 1689
2566, 1649
2567, 1703
2568, 1575
2569, 1605
2570, 1651
2571, 1759
2572, 1767
2573, 1675
2574, 1736
2575, 1698
2576, 1691
2577, 1697
2578, 1699
2579, 1661
2580, 1737
2581, 1594
2582, 1693
2583, 1758
2584, 1645
2585, 1770
2586, 1732
2587, 1710
2588, 1680
2589, 1752
2590, 1612
2591, 1716
2592, 1596
2593, 1697
2594, 1693
2595, 1680
2596, 1684
2597, 1727
2598, 1729
2599, 1724
2600, 1739
2601, 1700
2602, 1695
2603, 1676
2604, 1743
2605, 1613
2606, 1711
2607, 1795
2608, 1730
2609, 1745
2610, 1709
2611, 1670
2612, 1758
2613, 1717
2614, 1674
2615, 1669
2616, 1683
2617, 1741
2618, 1816
2619, 1764
2620, 1713
2621, 1774
2622, 1722
2623, 1756
2624, 1767
2625, 1819
2626, 1759
2627, 1740
2628, 1779
2629, 1737
2630, 1729
2631, 1791
2632, 1830
2633, 1768
2634, 1763
2635, 1734
2636, 1747
2637, 1675
2638, 1787
2639, 1768
2640, 1725
2641, 1779
2642, 1821
2643, 1717
2644, 1769
2645, 1806
2646, 1699
2647, 1830
2648, 1769
2649, 1766
2650, 1730
2651, 1780
2652, 1719
2653, 1756
2654, 1740
2655, 1740
2656, 1799
2657, 1766
2658, 1692
2659, 1771
2660, 1767
2661, 1827
2662, 1770
2663, 1765
2664, 1795
2665, 1719
2666, 1758
2667, 1825
2668, 1766
2669, 1792
2670, 1746
2671, 1820
2672, 1833
2673, 1759
2674, 1809
2675, 1876
2676, 1824
2677, 1802
2678, 1752
2679, 1832
2680, 1886
2681, 1812
2682, 1832
2683, 1758
2684, 1765
2685, 1857
2686, 1839
2687, 1816
2688, 1858
2689, 1862
2690, 1882
2691, 1759
2692, 1847
2693, 1844
2694, 1828
2695, 1763
2696, 1742
2697, 1775
2698, 1838
2699, 1765
2700, 1755
2701, 1854
2702, 1759
2703, 1838
2704, 1826
2705, 1792
2706, 1817
2707, 1790
2708, 1920
2709, 1760
2710, 1772
2711, 1819
2712, 1813
2713, 1861
2714, 1832
2715, 1802
2716, 1808
2717, 1814
2718, 1836
2719, 1736
2720, 1803
2721, 1837
2722, 1760
2723, 1812
2724, 1893
2725, 1874
2726, 1850
2727, 1831
2728, 1807
2729, 1877
2730, 1835
2731, 1845
2732, 1786
2733, 1789
2734, 1819
2735, 1857
2736, 1889
2737, 1774
2738, 1785
2739, 1822
2740, 1869
2741, 1937
2742, 1840
2743, 1865
2744, 1779
2745, 1828
2746, 1860
2747, 1836
2748, 1890
2749, 1852
2750, 1782
2751, 1814
2752, 1764
2753, 1820
2754, 1767
2755, 1767
2756, 1831
2757, 1797
2758, 1786
2759, 1856
2760, 1758
2761, 1861
2762, 1770
2763, 1822
2764, 1880
2765, 1872
2766, 1816
2767, 1877
2768, 1811
2769, 1815
2770, 1872
2771, 1786
2772, 1729
2773, 1784
2774, 1806
2775, 1814
2776, 1822
2777, 1871
2778, 1908
2779, 1913
2780, 1840
2781, 1767
2782, 1789
2783, 1871
2784, 1793
2785, 1753
2786, 1841
2787, 1866
2788, 1870
2789, 1790
2790, 1843
2791, 1734
2792, 1828
2793, 1866
2794, 1878
2795, 1807
2796, 1758
2797, 1764
2798, 1768
2799, 1815
2800, 1860
2801, 1713
2802, 1865
2803, 1785
2804, 1817
2805, 1783
2806, 1816
2807, 1803
2808, 1754
2809, 1754
2810, 1816
2811, 1770
2812, 1758
2813, 1757
2814, 1739
2815, 1860
2816, 1825
2817, 1825
2818, 1811
2819, 1856
2820, 1756
2821, 1830
2822, 1758
2823, 1799
2824, 1794
2825, 1707
2826, 1727
2827, 1851
2828, 1847
2829, 1811
2830, 1793
2831, 1829
2832, 1777
2833, 1783
2834, 1878
2835, 1764
2836, 1830
2837, 1790
2838, 1774
2839, 1811
2840, 1716
2841, 1830
2842, 1805
2843, 1754
2844, 1844
2845, 1778
2846, 1835
2847, 1785
2848, 1696
2849, 1788
2850, 1734
2851, 1793
2852, 1758
2853, 1758
2854, 1795
2855, 1779
2856, 1768
2857, 1793
2858, 1731
2859, 1813
2860, 1870
2861, 1783
2862, 1830
2863, 1829
2864, 1737
2865, 1772
2866, 1760
2867, 1825
2868, 1695
2869, 1844
2870, 1749
2871, 1866
2872, 1750
2873, 1784
2874, 1765
2875, 1792
2876, 1797
2877, 1738
2878, 1761
2879, 1789
2880, 1746
2881, 1748
2882, 1753
2883, 1800
2884, 1726
2885, 1783
2886, 1725
2887, 1832
2888, 1721
2889, 1734
2890, 1792
2891, 1804
2892, 1821
2893, 1721
2894, 1789
2895, 1797
2896, 1805
2897, 1832
2898, 1776
2899, 1755
2900, 1778
2901, 1816
2902, 1780
2903, 1757
2904, 1763
2905, 1799
2906, 1721
2907, 1724
2908, 1718
2909, 1710
2910, 1706
2911, 1657
2912, 1820
2913, 1821
2914, 1803
2915, 1683
2916, 1817
2917, 1720
2918, 1845
2919, 1767
2920, 1706
2921, 1784
2922, 1765
2923, 1697
2924, 1782
2925, 1831
2926, 1769
2927, 1706
2928, 1711
2929, 1826
2930, 1752
2931, 1742
2932, 1800
2933, 1726
2934, 1756
2935, 1784
2936, 1726
2937, 1767
2938, 1744
2939, 1798
2940, 1719
2941, 1747
2942, 1737
2943, 1737
2944, 1676
2945, 1722
2946, 1799
2947, 1725
2948, 1739
2949, 1750
2950, 1739
2951, 1699
2952, 1782
2953, 1671
2954, 1779
2955, 1775
2956, 1792
2957, 1792
2958, 1761
2959, 1724
2960, 1795
2961, 1711
2962, 1721
2963, 1738
2964, 1791
2965, 1699
2966, 1738
2967, 1803
2968, 1708
2969, 1783
2970, 1601
2971, 1619
2972, 1686
2973, 1692
2974, 1677
2975, 1760
2976, 1708
2977, 1696
2978, 1733
2979, 1651
2980, 1746
2981, 1733
2982, 1710
2983, 1735
2984, 1699
2985, 1724
2986, 1716
2987, 1704
2988, 1747
2989, 1658
2990, 1668
2991, 1720
2992, 1713
2993, 1747
2994, 1675
2995, 1688
2996, 1718
2997, 1686
2998, 1767
2999, 1803
3000, 1708
3001, 1703
3002, 1679
3003, 1680
3004, 1751
3005, 1741
3006, 1647
3007, 1671
3008, 1652
3009, 1782
3010, 1631
3011, 1684
3012, 1680
3013, 1747
3014, 1693
3015, 1687
3016, 1679
3017, 1625
3018, 1678
3019, 1697
3020, 1733
3021, 1795
3022, 1696
3023, 1617
3024, 1734
3025, 1738
3026, 1681
3027, 1721
3028, 1647
3029, 1693
3030, 1676
3031, 1687
3032, 1637
3033, 1674
3034, 1696
3035, 1661
3036, 1632
3037, 1682
3038, 1701
3039, 1669
3040, 1728
3041, 1653
3042, 1615
3043, 1609
3044, 1663
3045, 1714
3046, 1705
3047, 1661
3048, 1714
3049, 1716
3050, 1705
3051, 1672
3052, 1614
3053, 1661
3054, 1745
3055, 1674
3056, 1734
3057, 1628
3058, 1710
3059, 1683
3060, 1775
3061, 1709
3062, 1664
3063, 1613
3064, 1667
3065, 1678
3066, 1646
3067, 1658
3068, 1670
3069, 1690
3070, 1736
3071, 1684
3072, 1663
3073, 1676
3074, 1662
3075, 1651
3076, 1681
3077, 1671
3078, 1720
3079, 1703
3080, 1629
3081, 1718
3082, 1680
3083, 1678
3084, 1706
3085, 1699
3086, 1613
3087, 1655
3088, 1665
3089, 1594
3090, 1640
3091, 1633
3092, 1664
3093, 1639
3094, 1661
3095, 1687
3096, 1668
3097, 1686
3098, 1643
3099, 1649
3100, 1625
3101, 1663
3102, 1635
3103, 1574
3104, 1673
3105, 1712
3106, 1586
3107, 1586
3108, 1676
3109, 1645
3110, 1615
3111, 1588
3112, 1631
3113, 1640
3114, 1648
3115, 1689
3116, 1698
3117, 1639
3118, 1637
3119, 1665
3120, 1598
3121, 1640
3122, 1696
3123, 1550
3124, 1596
3125, 1678
3126, 1679
3127, 1650
3128, 1578
3129, 1602
3130, 1614
3131, 1634
3132, 1622
3133, 1602
3134, 1548
3135, 1607
3136, 1645
3137, 1611
3138, 1607
3139, 1686
3140, 1634
3141, 1611
3142, 1660
3143, 1565
3144, 1598
3145, 1612
3146, 1591
3147, 1685
3148, 1558
3149, 1649
3150, 1681
3151, 1593
3152, 1615
3153, 1649
3154, 1634
3155, 1608
3156, 1655
3157, 1618
3158, 1554
3159, 1607
3160, 1640
3161, 1628
3162, 1615
3163, 1560
3164, 1612
3165, 1645
3166, 1684
3167, 1619
3168, 1599
3169, 1617
3170, 1607
3171, 1648
3172, 1483
3173, 1597
3174, 1550
3175, 1606
3176, 1645
3177, 1614
3178, 1564
3179, 1603
3180, 1613
3181, 1592
3182, 1641
3183, 1620
3184, 1549
3185, 1577
3186, 1589
3187, 1601
3188, 1618
3189, 1644
3190, 1554
3191, 1553
3192, 1511
3193, 1541
3194, 1586
3195, 1598
3196, 1519
3197, 1618
3198, 1547
3199, 1607
3200, 1530
3201, 1500
3202, 1572
3203, 1579
3204, 1531
3205, 1566
3206, 1622
3207, 1594
3208, 1593
3209, 1562
3210, 1624
3211, 1533
3212, 1557
3213, 1566
3214, 1545
3215, 1573
3216, 1589
3217, 1538
3218, 1567
3219, 1583
3220, 1552
3221, 1558
3222, 1553
3223, 1510
3224, 1600
3225, 1600
3226, 1620
3227, 1608
3228, 1551
3229, 1488
3230, 1588
3231, 1574
3232, 1451
3233, 1564
3234, 1575
3235, 1553
3236, 1551
3237, 1457
3238, 1573
3239, 1453
3240, 1651
3241, 1559
3242, 1521
3243, 1514
3244, 1529
3245, 1470
3246, 1597
3247, 1546
3248, 1466
3249, 1506
3250, 1520
3251, 1502
3252, 1585
3253, 1437
3254, 1550
3255, 1537
3256, 1475
3257, 1475
3258, 1544
3259, 1562
3260, 1570
3261, 1549
3262, 1493
3263, 1500
3264, 1478
3265, 1583
3266, 1532
3267, 1513
3268, 1523
3269, 1499
3270, 1459
3271, 1521
3272, 1518
3273, 1520
3274, 1449
3275, 1430
3276, 1465
3277, 1515
3278, 1523
3279, 1504
3280, 1494
3281, 1514
3282, 1481
3283, 1426
3284, 1452
3285, 1496
3286, 1472
3287, 1524
3288, 1494
3289, 1491
3290, 1421
3291, 1507
3292, 1501
3293, 1506
3294, 1396
3295, 1429
3296, 1476
3297, 1489
3298, 1424
3299, 1439
3300, 1420
3301, 1451
3302, 1449
3303, 1438
3304, 1439
3305, 1379
3306, 1432
3307, 1453
3308, 1481
3309, 1426
3310, 1508
3311, 1477
3312, 1435
3313, 1436
3314, 1432
3315, 1498
3316, 1417
3317, 1419
3318, 1486
3319, 1448
3320, 1445
3321, 1406
3322, 1497
3323, 1390
3324, 1409
3325, 1432
3326, 1415
3327, 1423
3328, 1465
3329, 1419
3330, 1511
3331, 1396
3332, 1396
3333, 1438
3334, 1379
3335, 1466
3336, 1435
3337, 1344
3338, 1382
3339, 1445
3340, 1469
3341, 1354
3342, 1372
3343, 1415
3344, 1418
3345, 1434
3346, 1354
3347, 1468
3348, 1379
3349, 1451
3350, 1370
3351, 1398
3352, 1374
3353, 1397
3354, 1402
3355, 1351
3356, 1474
3357, 1461
3358, 1363
3359, 1504
3360, 1384
3361, 1365
3362, 1389
3363, 1440
3364, 1336
3365, 1415
3366, 1315
3367, 1398
3368, 1455
3369, 1454
3370, 1356
3371, 1353
3372, 1392
3373, 1374
3374, 1351
3375, 1416
3376, 1402
3377, 1388
3378, 1380
3379, 1321
3380, 1355
3381, 1384
3382, 1366
3383, 1375
3384, 1281
3385, 1459
3386, 1323
3387, 1351
3388, 1309
3389, 1353
3390, 1375
3391, 1361
3392, 1409
3393, 1371
3394, 1350
3395, 1335
3396, 1418
3397, 1342
3398, 1281
3399, 1338
3400, 1329
3401, 1314
3402, 1398
3403, 1348
3404, 1291
3405, 1326
3406, 1345
3407, 1355
3408, 1322
3409, 1336
3410, 1303
3411, 1314
3412, 1301
3413, 1366
3414, 1306
3415, 1312
3416, 1335
3417, 1309
3418, 1278
3419, 1324
3420, 1321
3421, 1277
3422, 1297
3423, 1318
3424, 1298
3425, 1236
3426, 1299
3427, 1246
3428, 1307
3429, 1297
3430, 1236
3431, 1267
3432, 1291
3433, 1286
3434, 1270
3435, 1297
3436, 1350
3437, 1188
3438, 1281
3439, 1333
3440, 1304
3441, 1257
3442, 1274
3443, 1280
3444, 1331
3445, 1219
3446, 1193
3447, 1233
3448, 1277
3449, 1242
3450, 1326
3451, 1276
3452, 1310
3453, 1209
3454, 1222
3455, 1279
3456, 1200
3457, 1234
3458, 1230
3459, 1274
3460, 1246
3461, 1266
3462, 1260
3463, 1222
3464, 1188
3465, 1197
3466, 1251
3467, 1238
3468, 1220
3469, 1323
3470, 1175
3471, 1248
3472, 1255
3473, 1245
3474, 1246
3475, 1216
3476, 1201
3477, 1201
3478, 1286
3479, 1293
3480, 1244
3481, 1246
3482, 1191
3483, 1217
3484, 1246
3485, 1189
3486, 1267
3487, 1181
3488, 1253
3489, 1230
3490, 1246
3491, 1187
3492, 1213
3493, 1127
3494, 1197
3495, 1194
3496, 1233
3497, 1226
3498, 1271
3499, 1186
3500, 1213
3501, 1186
3502, 1224
3503, 1201
3504, 1217
3505, 1139
3506, 1223
3507, 1222
3508, 1222
3509, 1228
3510, 1258
3511, 1146
3512, 1158
3513, 1130
3514, 1205
3515, 1172
3516, 1127
3517, 1156
3518, 1150
3519, 1236
3520, 1155
3521, 1206
3522, 1187
3523, 1231
3524, 1164
3525, 1140
3526, 1170
3527, 1141
3528, 1212
3529, 1183
3530, 1143
3531, 1152
3532, 1097
3533, 1153
3534, 1078
3535, 1145
3536, 1156
3537, 1128
3538, 1162
3539, 1131
3540, 1130
3541, 1137
3542, 1162
3543, 1149
3544, 1120
3545, 1188
3546, 1089
3547, 1116
3548, 1148
3549, 1059
3550, 1106
3551, 1195
3552, 1189
3553, 1189
3554, 1086
3555, 1144
3556, 1122
3557, 1106
3558, 1095
3559, 1163
3560, 1098
3561, 1022
3562, 1153
3563, 1092
3564, 1118
3565, 1108
3566, 1138
3567, 1090
3568, 1098
3569, 1119
3570, 1094
3571, 1082
3572, 1115
3573, 1095
3574, 1076
3575, 1102
3576, 1054
3577, 1070
3578, 1100
3579, 1106
3580, 1070
3581, 1052
3582, 1060
3583, 1097
3584, 1086
3585, 1081
3586, 1107
3587, 1103
3588, 1097
3589, 1095
3590, 1038
3591, 1097
3592, 1075
3593, 1078
3594, 1082
3595, 1074
3596, 1037
3597, 1050
3598, 1117
3599, 1020
3600, 1012
3601, 1082
3602, 1050
3603, 1072
3604, 1060
3605, 1047
3606, 1073
3607, 1099
3608, 1063
3609, 1095
3610, 1077
3611, 1031
3612, 1032
3613, 1050
3614, 1082
3615, 1011
3616, 1087
3617, 1054
3618, 1030
3619, 1045
3620, 1047
3621, 1013
3622, 994
3623, 988
3624, 1020
3625, 1027
3626, 1062
3627, 1030
3628, 1036
3629, 1013
3630, 1025
3631, 1064
3632, 1072
3633, 998
3634, 991
3635, 1066
3636, 1033
3637, 1025
3638, 968
3639, 997
3640, 1024
3641, 1058
3642, 1013
3643, 991
3644, 1014
3645, 1030
3646, 1030
3647, 1054
3648, 1073
3649, 1047
3650, 986
3651, 1009
3652, 999
3653, 1022
3654, 1030
3655, 979
3656, 1013
3657, 1026
3658, 988
3659, 1022
3660, 1001
3661, 1018
3662, 1032
3663, 992
3664, 1005
3665, 1050
3666, 1000
3667, 1019
3668, 964
3669, 980
3670, 989
3671, 991
3672, 999
3673, 1025
3674, 973
3675, 951
3676, 988
3677, 965
3678, 1021
3679, 1003
3680, 1001
3681, 984
3682, 1002
3683, 979
3684, 971
3685, 970
3686, 1001
3687, 996
3688, 1041
3689, 960
3690, 1029
3691, 976
3692, 969
3693, 1053
3694, 1004
3695, 975
3696, 969
3697, 971
3698, 966
3699, 1019
3700, 936
3701, 964
3702, 1033
3703, 1036
3704, 970
3705, 980
3706, 923
3707, 961
3708, 982
3709, 964
3710, 972
3711, 984
3712, 1002
3713, 995
3714, 1016
3715, 1009
3716, 953
3717, 974
3718, 944
3719, 975
3720, 923
3721, 990
3722, 955
3723, 992
3724, 956
3725, 975
3726, 981
3727, 963
3728, 976
3729, 946
3730, 917
3731, 958
3732, 970
3733, 1000
3734, 970
3735, 987
3736, 961
3737, 942
3738, 976
3739, 925
3740, 942
3741, 1014
3742, 953
3743, 921
3744, 940
3745, 969
3746, 942
3747, 979
3748, 996
3749, 940
3750, 962
3751, 968
3752, 1017
3753, 987
3754, 998
3755, 952
3756, 951
3757, 973
3758, 967
3759, 963
3760, 1003
3761, 964
3762, 942
3763, 991
3764, 994
3765, 1003
3766, 993
3767, 947
3768, 977
3769, 990
3770, 929
3771, 945
3772, 997
3773, 953
3774, 942
3775, 952
3776, 963
3777, 951
3778, 1016
3779, 989
3780, 987
3781, 1007
3782, 925
3783, 918
3784, 956
3785, 973
3786, 942
3787, 933
3788, 1007
3789, 972
3790, 964
3791, 988
3792, 965
3793, 958
3794, 946
3795, 944
3796, 950
3797, 954
3798, 985
3799, 930
3800, 978
3801, 974
3802, 942
3803, 985
3804, 972
3805, 903
3806, 922
3807, 961
3808, 1024
3809, 946
3810, 920
3811, 966
3812, 944
3813, 935
3814, 937
3815, 914
3816, 935
3817, 963
3818, 948
3819, 890
3820, 961
3821, 999
3822, 881
3823, 974
3824, 972
3825, 914
3826, 1009
3827, 938
3828, 970
3829, 899
3830, 945
3831, 948
3832, 948
3833, 956
3834, 957
3835, 992
3836, 892
3837, 948
3838, 959
3839, 953
3840, 961
3841, 922
3842, 911
3843, 921
3844, 928
3845, 961
3846, 936
3847, 950
3848, 968
3849, 951
3850, 999
3851, 918
3852, 968
3853, 885
3854, 954
3855, 907
3856, 897
3857, 1036
3858, 941
3859, 933
3860, 993
3861, 936
3862, 889
3863, 970
3864, 981
3865, 948
3866, 949
3867, 911
3868, 939
3869, 967
3870, 919
3871, 885
3872, 943
3873, 946
3874, 947
3875, 978
3876, 1012
3877, 973
3878, 880
3879, 946
3880, 960
3881, 974
3882, 941
3883, 931
3884, 938
3885, 965
3886, 987
3887, 913
3888, 903
3889, 926
3890, 937
3891, 962
3892, 954
3893, 961
3894, 898
3895, 928
3896, 957
3897, 936
3898, 976
3899, 982
3900, 951
3901, 936
3902, 984
3903, 959
3904, 914
3905, 946
3906, 989
3907, 979
3908, 969
3909, 955
3910, 927
3911, 971
3912, 987
3913, 989
3914, 932
3915, 884
3916, 969
3917, 982
3918, 893
3919, 909
3920, 980
3921, 933
3922, 940
3923, 935
3924, 959
3925, 938
3926, 972
3927, 944
3928, 900
3929, 980
3930, 956
3931, 933
3932, 954
3933, 989
3934, 970
3935, 972
3936, 959
3937, 937
3938, 937
3939, 970
3940, 960
3941, 976
3942, 908
3943, 960
3944, 950
3945, 903
3946, 959
3947, 982
3948, 925
3949, 909
3950, 945
3951, 989
3952, 981
3953, 900
3954, 1008
3955, 974
3956, 1011
3957, 980
3958, 911
3959, 937
3960, 964
3961, 993
3962, 977
3963, 912
3964, 1004
3965, 930
3966, 961
3967, 959
3968, 980
3969, 905
3970, 955
3971, 916
3972, 949
3973, 960
3974, 935
3975, 930
3976, 974
3977, 955
3978, 912
3979, 937
3980, 982
3981, 926
3982, 953
3983, 896
3984, 965
3985, 930
3986, 927
3987, 946
3988, 924
3989, 937
3990, 967
3991, 915
3992, 930
3993, 889
3994, 954
3995, 909
3996, 955
3997, 1000
3998, 950
3999, 932
4000, 933
4001, 965
4002, 898
4003, 940
4004, 952
4005, 924
4006, 1011
4007, 926
4008, 949
4009, 953
4010, 947
4011, 987
4012, 958
4013, 963
4014, 987
4015, 934
4016, 921
4017, 963
4018, 922
4019, 930
4020, 967
4021, 905
4022, 963
4023, 978
4024, 949
4025, 974
4026, 894
4027, 1015
4028, 976
4029, 917
4030, 936
4031, 892
4032, 974
4033, 924
4034, 935
4035, 946
4036, 896
4037, 954
4038, 903
4039, 911
4040, 905
4041, 1013
4042, 907
4043, 972
4044, 864
4045, 887
4046, 886
4047, 978
4048, 976
4049, 944
4050, 914
4051, 885
4052, 939
4053, 941
4054, 1005
4055, 924
4056, 979
4057, 939
4058, 949
4059, 935
4060, 919
4061, 960
4062, 929
4063, 958
4064, 982
4065, 920
4066, 926
4067, 919
4068, 966
4069, 969
4070, 1014
4071, 988
4072, 946
4073, 935
4074, 941
4075, 1002
4076, 934
4077, 916
4078, 988
4079, 865
4080, 959
4081, 937
4082, 950
4083, 917
4084, 915
4085, 930
4086, 923
4087, 971
4088, 954
4089, 935
4090, 1005
4091, 945
4092, 959
4093, 918
4094, 886
4095, 971
4096, 858
4097, 963
4098, 993
4099, 971
4100, 978
4101, 969
4102, 926
4103, 962
4104, 976
4105, 931
4106, 910
4107, 944
4108, 938
4109, 941
4110, 911
4111, 962
4112, 923
4113, 914
4114, 920
4115, 942
4116, 923
4117, 901
4118, 977
4119, 912
4120, 910
4121, 941
4122, 903
4123, 899
4124, 882
4125, 935
4126, 955
4127, 903
4128, 895
4129, 931
4130, 919
4131, 937
4132, 954
4133, 907
4134, 972
4135, 959
4136, 914
4137, 982
4138, 971
4139, 875
4140, 969
4141, 915
4142, 926
4143, 907
4144, 874
4145, 858
4146, 990
4147, 865
4148, 902
4149, 890
4150, 904
4151, 921
4152, 954
4153, 942
4154, 933
4155, 884
4156, 953
4157, 914
4158, 881
4159, 889
4160, 923
4161, 949
4162, 935
4163, 911
4164, 1009
4165, 909
4166, 913
4167, 922
4168, 929
4169, 923
4170, 921
4171, 912
4172, 933
4173, 962
4174, 894
4175, 965
4176, 965
4177, 939
4178, 925
4179, 960
