434, 55
435, 40
436, 34
437, 21
438, 43
439, 36
440, 38
441, 43
442, 46
443, 45
444, 38
445, 42
446, 40
447, 34
448, 33
449, 36
450, 34
451, 44
452, 33
453, 33
454, 42
455, 39
456, 32
457, 36
458, 44
459, 34
460, 37
461, 39
462, 40
463, 42
464, 45
465, 43
466, 33
467, 42
468, 49
469, 48
470, 49
471, 57
472, 42
473, 40
474, 50
475, 55
476, 44
477, 45
478, 44
479, 56
480, 42
481, 48
482, 39
483, 33
484, 43
485, 42
486, 40
487, 37
488, 46
489, 43
490, 56
491, 49
492, 44
493, 53
494, 51
495, 36
496, 48
497, 41
498, 46
499, 41
500, 51
501, 62
502, 39
503, 46
504, 53
505, 48
506, 55
507, 36
508, 45
509, 52
510, 37
511, 48
512, 51
513, 42
514, 43
515, 45
516, 50
517, 40
518, 57
519, 38
520, 34
521, 38
522, 57
523, 46
524, 42
525, 46
526, 42
527, 38
528, 56
529, 47
530, 45
531, 40
532, 39
533, 34
534, 45
535, 31
536, 49
537, 32
538, 40
539, 40
540, 35
541, 35
542, 36
543, 39
544, 42
545, 41
546, 32
547, 53
548, 45
549, 30
550, 33
551, 52
552, 43
553, 46
554, 36
555, 28
556, 43
557, 29
558, 42
559, 42
560, 38
561, 41
562, 30
563, 39
564, 40
565, 37
566, 42
567, 40
568, 44
569, 34
570, 46
571, 36
572, 32
573, 37
574, 32
575, 46
576, 30
577, 30
578, 42
579, 37
580, 39
581, 35
582, 34
583, 40
584, 34
585, 49
586, 29
587, 41
588, 38
589, 30
590, 36
591, 37
592, 27
593, 21
594, 31
595, 35
596, 37
597, 41
598, 27
599, 33
600, 30
601, 36
602, 37
603, 41
604, 32
605, 37
606, 30
607, 32
608, 28
609, 31
610, 41
611, 32
612, 44
613, 40
614, 34
615, 39
616, 40
617, 28
618, 34
619, 36
620, 29
621, 24
622, 26
623, 40
624, 32
625, 31
626, 26
627, 31
628, 30
629, 27
630, 37
631, 33
632, 28
633, 29
634, 26
635, 39
636, 34
637, 22
638, 44
639, 36
640, 25
641, 29
642, 31
643, 38
644, 28
645, 32
646, 36
647, 28
648, 33
649, 32
650, 28
651, 38
652, 28
653, 37
654, 32
655, 34
656, 25
657, 33
658, 37
659, 32
660, 29
661, 42
662, 35
663, 28
664, 25
665, 28
666, 32
667, 31
668, 28
669, 26
670, 26
671, 30
672, 28
673, 31
674, 29
675, 29
676, 28
677, 33
678, 31
679, 22
680, 34
681, 35
682, 28
683, 35
684, 32
685, 45
686, 23
687, 38
688, 28
689, 30
690, 25
691, 34
692, 34
693, 25
694, 38
695, 27
696, 28
697, 32
698, 43
699, 36
700, 40
701, 42
702, 26
703, 27
704, 25
705, 35
706, 37
707, 26
708, 22
709, 36
710, 32
711, 27
712, 27
713, 32
714, 23
715, 37
716, 25
717, 36
718, 38
719, 25
720, 17
721, 25
722, 28
723, 34
724, 25
725, 36
726, 32
727, 29
728, 33
729, 33
730, 33
731, 30
732, 27
733, 29
734, 39
735, 28
736, 30
737, 27
738, 30
739, 38
740, 34
741, 30
742, 30
743, 35
744, 33
745, 31
746, 35
747, 39
748, 21
749, 28
750, 27
751, 42
752, 27
753, 31
754, 32
755, 21
756, 35
757, 35
758, 34
759, 38
760, 36
761, 30
762, 30
763, 24
764, 26
765, 30
766, 39
767, 29
768, 36
769, 34
770, 34
771, 21
772, 35
773, 40
774, 35
775, 34
776, 28
777, 21
778, 26
779, 28
780, 31
781, 26
782, 31
783, 35
784, 33
785, 33
786, 35
787, 23
788, 33
789, 34
790, 18
791, 34
792, 34
793, 40
794, 28
795, 35
796, 32
797, 28
798, 35
799, 28
800, 31
801, 28
802, 30
803, 34
804, 34
805, 27
806, 34
807, 32
808, 42
809, 33
810, 24
811, 30
812, 23
813, 39
814, 31
815, 31
816, 39
817, 27
818, 33
819, 43
820, 29
821, 21
822, 32
823, 40
824, 27
825, 41
826, 24
827, 32
828, 22
829, 29
830, 27
831, 29
832, 28
833, 34
834, 27
835, 40
836, 29
837, 39
838, 32
839, 25
840, 29
841, 46
842, 29
843, 32
844, 35
845, 31
846, 34
847, 31
848, 18
849, 28
850, 31
851, 29
852, 38
853, 28
854, 30
855, 30
856, 47
857, 42
858, 34
859, 29
860, 31
861, 25
862, 28
863, 36
864, 31
865, 29
866, 36
867, 31
868, 34
869, 38
870, 30
871, 26
872, 34
873, 34
874, 34
875, 33
876, 40
877, 31
878, 28
879, 39
880, 23
881, 42
882, 36
883, 19
884, 39
885, 32
886, 36
887, 40
888, 47
889, 26
890, 28
891, 23
892, 26
893, 32
894, 40
895, 36
896, 33
897, 25
898, 28
899, 31
900, 30
901, 30
902, 28
903, 33
904, 34
905, 28
906, 34
907, 32
908, 32
909, 31
910, 40
911, 41
912, 24
913, 25
914, 33
915, 26
916, 28
917, 37
918, 35
919, 39
920, 45
921, 26
922, 32
923, 28
924, 37
925, 28
926, 33
927, 37
928, 32
929, 33
930, 29
931, 30
932, 38
933, 40
934, 39
935, 26
936, 44
937, 22
938, 36
939, 22
940, 43
941, 20
942, 26
943, 26
944, 32
945, 37
946, 36
947, 31
948, 29
949, 28
950, 29
951, 40
952, 42
953, 29
954, 30
955, 37
956, 27
957, 28
958, 38
959, 39
960, 30
961, 38
962, 34
963, 28
964, 27
965, 30
966, 41
967, 27
968, 39
969, 42
970, 32
971, 33
972, 32
973, 26
974, 23
975, 37
976, 36
977, 24
978, 30
979, 31
980, 50
981, 39
982, 38
983, 27
984, 34
985, 27
986, 38
987, 39
988, 30
989, 38
990, 22
991, 30
992, 32
993, 35
994, 40
995, 34
996, 28
997, 45
998, 31
999, 27
1000, 36
1001, 21
1002, 34
1003, 29
1004, 30
1005, 24
1006, 35
1007, 27
1008, 35
1009, 31
1010, 36
1011, 30
1012, 38
1013, 26
1014, 44
1015, 41
1016, 28
1017, 39
1018, 29
1019, 26
1020, 31
1021, 30
1022, 31
1023, 35
1024, 35
1025, 38
1026, 23
1027, 34
1028, 31
1029, 35
1030, 47
1031, 35
1032, 29
1033, 33
1034, 27
1035, 39
1036, 33
1037, 30
1038, 37
1039, 30
1040, 25
1041, 27
1042, 38
1043, 29
1044, 38
1045, 35
1046, 30
1047, 28
1048, 25
1049, 27
1050, 32
1051, 41
1052, 30
1053, 29
1054, 23
1055, 40
1056, 34
1057, 45
1058, 29
1059, 33
1060, 39
1061, 35
1062, 34
1063, 37
1064, 28
1065, 24
1066, 27
1067, 26
1068, 37
1069, 39
1070, 34
1071, 38
1072, 40
1073, 39
1074, 36
1075, 31
1076, 37
1077, 31
1078, 34
1079, 34
1080, 35
1081, 33
1082, 29
1083, 35
1084, 23
1085, 42
1086, 30
1087, 36
1088, 32
1089, 31
1090, 24
1091, 29
1092, 33
1093, 49
1094, 30
1095, 29
1096, 44
1097, 34
1098, 36
1099, 32
1100, 34
1101, 31
1102, 24
1103, 33
1104, 32
1105, 38
1106, 36
1107, 32
1108, 33
1109, 33
1110, 35
1111, 32
1112, 28
1113, 37
1114, 39
1115, 34
1116, 32
1117, 32
1118, 33
1119, 30
1120, 35
1121, 23
1122, 26
1123, 32
1124, 34
1125, 38
1126, 34
1127, 39
1128, 33
1129, 34
1130, 28
1131, 20
1132, 32
1133, 41
1134, 37
1135, 27
1136, 31
1137, 43
1138, 36
1139, 25
1140, 22
1141, 39
1142, 38
1143, 26
1144, 35
1145, 40
1146, 29
1147, 39
1148, 35
1149, 34
1150, 31
1151, 27
1152, 31
1153, 38
1154, 37
1155, 26
1156, 23
1157, 33
1158, 31
1159, 40
1160, 33
1161, 34
1162, 35
1163, 43
1164, 29
1165, 26
1166, 31
1167, 42
1168, 50
1169, 32
1170, 31
1171, 42
1172, 30
1173, 40
1174, 32
1175, 41
1176, 33
1177, 26
1178, 32
1179, 39
1180, 30
1181, 32
1182, 36
1183, 30
1184, 30
1185, 38
1186, 34
1187, 29
1188, 25
1189, 30
1190, 37
1191, 38
1192, 32
1193, 39
1194, 30
1195, 40
1196, 35
1197, 37
1198, 31
1199, 36
1200, 32
1201, 25
1202, 38
1203, 24
1204, 37
1205, 32
1206, 26
1207, 46
1208, 29
1209, 38
1210, 32
1211, 36
1212, 31
1213, 46
1214, 37
1215, 36
1216, 29
1217, 25
1218, 36
1219, 31
1220, 24
1221, 35
1222, 31
1223, 32
1224, 31
1225, 32
1226, 42
1227, 34
1228, 34
1229, 33
1230, 36
1231, 43
1232, 32
1233, 35
1234, 27
1235, 38
1236, 33
1237, 35
1238, 36
1239, 33
1240, 31
1241, 38
1242, 32
1243, 29
1244, 42
1245, 39
1246, 34
1247, 34
1248, 47
1249, 33
1250, 38
1251, 47
1252, 46
1253, 28
1254, 36
1255, 36
1256, 41
1257, 36
1258, 41
1259, 31
1260, 30
1261, 41
1262, 40
1263, 44
1264, 43
1265, 39
1266, 34
1267, 43
1268, 38
1269, 47
1270, 41
1271, 44
1272, 43
1273, 45
1274, 34
1275, 40
1276, 39
1277, 43
1278, 41
1279, 34
1280, 41
1281, 49
1282, 40
1283, 41
1284, 36
1285, 52
1286, 30
1287, 29
1288, 35
1289, 38
1290, 40
1291, 39
1292, 41
1293, 24
1294, 45
1295, 26
1296, 26
1297, 28
1298, 30
1299, 27
1300, 46
1301, 40
1302, 41
1303, 36
1304, 39
1305, 35
1306, 23
1307, 48
1308, 37
1309, 37
1310, 38
1311, 38
1312, 35
1313, 37
1314, 37
1315, 43
1316, 42
1317, 32
1318, 44
1319, 40
1320, 34
1321, 41
1322, 39
1323, 25
1324, 46
1325, 60
1326, 42
1327, 44
1328, 53
1329, 37
1330, 43
1331, 43
1332, 41
1333, 44
1334, 50
1335, 38
1336, 46
1337, 48
1338, 53
1339, 40
1340, 44
1341, 41
1342, 44
1343, 58
1344, 44
1345, 41
1346, 50
1347, 34
1348, 36
1349, 38
1350, 48
1351, 46
1352, 44
1353, 35
1354, 45
1355, 39
1356, 38
1357, 32
1358, 50
1359, 43
1360, 46
1361, 49
1362, 51
1363, 29
1364, 42
1365, 35
1366, 37
1367, 52
1368, 41
1369, 33
1370, 37
1371, 37
1372, 47
1373, 45
1374, 35
1375, 52
1376, 37
1377, 44
1378, 47
1379, 45
1380, 36
1381, 44
1382, 44
1383, 55
1384, 32
1385, 48
1386, 34
1387, 49
1388, 45
1389, 41
1390, 38
1391, 47
1392, 50
1393, 50
1394, 45
1395, 40
1396, 43
1397, 46
1398, 48
1399, 53
1400, 52
1401, 37
1402, 42
1403, 56
1404, 35
1405, 39
1406, 43
1407, 38
1408, 37
1409, 46
1410, 51
1411, 47
1412, 46
1413, 56
1414, 40
1415, 47
1416, 52
1417, 42
1418, 50
1419, 48
1420, 49
1421, 50
1422, 48
1423, 41
1424, 45
1425, 44
1426, 41
1427, 50
1428, 36
1429, 45
1430, 42
1431, 44
1432, 52
1433, 46
1434, 34
1435, 38
1436, 63
1437, 47
1438, 53
1439, 47
1440, 39
1441, 36
1442, 55
1443, 42
1444, 44
1445, 50
1446, 44
1447, 46
1448, 66
1449, 49
1450, 53
1451, 55
1452, 31
1453, 48
1454, 62
1455, 39
1456, 49
1457, 45
1458, 43
1459, 48
1460, 52
1461, 38
1462, 56
1463, 41
1464, 46
1465, 48
1466, 46
1467, 56
1468, 46
1469, 54
1470, 44
1471, 41
1472, 56
1473, 46
1474, 63
1475, 46
1476, 48
1477, 35
1478, 51
1479, 44
1480, 52
1481, 61
1482, 48
1483, 38
1484, 41
1485, 56
1486, 34
1487, 53
1488, 41
1489, 42
1490, 41
1491, 47
1492, 39
1493, 37
1494, 39
1495, 50
1496, 54
1497, 44
1498, 40
1499, 47
1500, 38
1501, 41
1502, 34
1503, 45
1504, 41
1505, 40
1506, 52
1507, 46
1508, 43
1509, 43
1510, 42
1511, 34
1512, 46
1513, 37
1514, 50
1515, 54
1516, 46
1517, 40
1518, 49
1519, 47
1520, 50
1521, 41
1522, 46
1523, 66
1524, 46
1525, 47
1526, 48
1527, 40
1528, 46
1529, 46
1530, 50
1531, 46
1532, 40
1533, 38
1534, 34
1535, 42
1536, 44
1537, 46
1538, 48
1539, 37
1540, 57
1541, 38
1542, 38
1543, 31
1544, 44
1545, 45
1546, 42
1547, 32
1548, 54
1549, 44
1550, 39
1551, 44
1552, 42
1553, 41
1554, 44
1555, 55
1556, 49
1557, 29
1558, 45
1559, 30
1560, 42
1561, 52
1562, 49
1563, 32
1564, 45
1565, 38
1566, 45
1567, 62
1568, 41
1569, 34
1570, 59
1571, 44
1572, 38
1573, 54
1574, 39
1575, 44
1576, 36
1577, 58
1578, 51
1579, 52
1580, 36
1581, 40
1582, 42
1583, 48
1584, 39
1585, 26
1586, 29
1587, 39
1588, 28
1589, 41
1590, 42
1591, 58
1592, 32
1593, 42
1594, 34
1595, 42
1596, 43
1597, 36
1598, 40
1599, 42
1600, 41
1601, 41
1602, 45
1603, 44
1604, 41
1605, 51
1606, 42
1607, 42
1608, 37
1609, 49
1610, 48
1611, 49
1612, 38
1613, 46
1614, 49
1615, 41
1616, 49
1617, 44
1618, 44
1619, 35
1620, 52
1621, 44
1622, 45
1623, 55
1624, 40
1625, 42
1626, 55
1627, 42
1628, 36
1629, 47
1630, 49
1631, 46
1632, 44
1633, 38
1634, 47
1635, 56
1636, 45
1637, 42
1638, 40
1639, 51
1640, 36
1641, 41
1642, 42
1643, 44
1644, 44
1645, 39
1646, 44
1647, 55
1648, 32
1649, 33
1650, 43
1651, 40
1652, 39
1653, 43
1654, 40
1655, 41
1656, 41
1657, 58
1658, 39
1659, 42
1660, 40
1661, 33
1662, 28
1663, 31
1664, 37
1665, 32
1666, 39
1667, 45
1668, 42
1669, 47
1670, 50
1671, 41
1672, 48
1673, 34
1674, 42
1675, 30
1676, 39
1677, 48
1678, 31
1679, 48
1680, 44
1681, 43
1682, 35
1683, 38
1684, 45
1685, 45
1686, 45
1687, 43
1688, 28
1689, 37
1690, 31
1691, 37
1692, 50
1693, 36
1694, 38
1695, 42
1696, 34
1697, 47
1698, 39
1699, 41
1700, 38
1701, 39
1702, 39
1703, 56
1704, 41
1705, 33
1706, 44
1707, 42
1708, 35
1709, 45
1710, 53
1711, 36
1712, 46
1713, 46
1714, 37
1715, 41
1716, 33
1717, 43
1718, 41
1719, 42
1720, 42
1721, 40
1722, 42
1723, 31
1724, 40
1725, 41
1726, 40
1727, 40
1728, 44
1729, 40
1730, 42
1731, 30
1732, 39
1733, 41
1734, 34
1735, 33
1736, 39
1737, 31
1738, 33
1739, 43
1740, 39
1741, 51
1742, 38
1743, 40
1744, 41
1745, 33
1746, 40
1747, 40
1748, 54
1749, 38
1750, 38
1751, 49
1752, 40
1753, 31
1754, 44
1755, 38
1756, 47
1757, 40
1758, 39
1759, 37
1760, 46
1761, 40
1762, 39
1763, 38
1764, 40
1765, 56
1766, 38
1767, 45
1768, 33
1769, 42
1770, 50
1771, 26
1772, 46
1773, 36
1774, 45
1775, 36
1776, 50
1777, 46
1778, 30
1779, 39
1780, 41
1781, 36
1782, 31
1783, 31
1784, 38
1785, 44
1786, 49
1787, 43
1788, 36
1789, 36
1790, 40
1791, 38
1792, 64
1793, 48
1794, 41
1795, 32
1796, 34
1797, 29
1798, 32
1799, 39
1800, 44
1801, 44
1802, 49
1803, 42
1804, 37
1805, 53
1806, 47
1807, 36
1808, 42
1809, 36
1810, 33
1811, 46
1812, 51
1813, 41
1814, 32
1815, 45
1816, 25
1817, 40
1818, 47
1819, 33
1820, 29
1821, 46
1822, 35
1823, 33
1824, 37
1825, 32
1826, 51
1827, 28
1828, 41
1829, 43
1830, 32
1831, 39
1832, 33
1833, 46
1834, 42
1835, 43
1836, 38
1837, 30
1838, 38
1839, 39
1840, 46
1841, 39
1842, 33
1843, 30
1844, 29
1845, 51
1846, 35
1847, 46
1848, 36
1849, 30
1850, 31
1851, 35
1852, 44
1853, 40
1854, 36
1855, 31
1856, 46
1857, 32
1858, 43
1859, 34
1860, 34
1861, 28
1862, 44
1863, 29
1864, 31
1865, 53
1866, 33
1867, 50
1868, 39
1869, 46
1870, 37
1871, 36
1872, 47
1873, 42
1874, 40
1875, 39
1876, 41
1877, 49
1878, 43
1879, 42
1880, 51
1881, 35
1882, 44
1883, 38
1884, 61
1885, 33
1886, 44
1887, 45
1888, 47
1889, 27
1890, 35
1891, 38
1892, 50
1893, 43
1894, 42
1895, 39
1896, 27
1897, 22
1898, 54
1899, 30
1900, 26
1901, 41
1902, 25
1903, 32
1904, 39
1905, 33
1906, 24
1907, 37
1908, 44
1909, 49
1910, 39
1911, 32
1912, 39
1913, 41
1914, 32
1915, 26
1916, 43
1917, 30
1918, 39
1919, 33
1920, 36
1921, 26
1922, 40
1923, 34
1924, 34
1925, 43
1926, 35
1927, 36
1928, 46
1929, 38
1930, 38
1931, 39
1932, 45
1933, 36
1934, 41
1935, 43
1936, 24
1937, 41
1938, 32
1939, 29
1940, 37
1941, 42
1942, 44
1943, 36
1944, 47
1945, 33
1946, 40
1947, 30
1948, 42
1949, 31
1950, 39
1951, 35
1952, 36
1953, 40
1954, 37
1955, 43
1956, 28
1957, 42
1958, 30
1959, 36
1960, 42
1961, 39
1962, 35
1963, 34
1964, 48
1965, 42
1966, 44
1967, 35
1968, 29
1969, 38
1970, 44
1971, 35
1972, 34
1973, 32
1974, 34
1975, 39
1976, 46
1977, 28
1978, 32
1979, 33
1980, 34
1981, 27
1982, 29
1983, 39
1984, 39
1985, 30
1986, 42
1987, 46
1988, 46
1989, 47
1990, 40
1991, 46
1992, 28
1993, 36
1994, 31
1995, 39
1996, 34
1997, 31
1998, 49
1999, 31
2000, 29
2001, 34
2002, 31
2003, 29
2004, 30
2005, 29
2006, 32
2007, 32
2008, 36
2009, 30
2010, 29
2011, 45
2012, 37
2013, 40
2014, 28
2015, 33
2016, 43
2017, 30
2018, 59
2019, 40
2020, 36
2021, 39
2022, 34
2023, 38
2024, 35
2025, 39
2026, 34
2027, 46
2028, 39
2029, 37
2030, 32
2031, 34
2032, 30
2033, 35
2034, 39
2035, 29
2036, 36
2037, 41
2038, 44
2039, 30
2040, 33
2041, 34
2042, 44
2043, 32
2044, 39
2045, 28
2046, 43
2047, 32
2048, 35
2049, 31
2050, 30
2051, 34
2052, 25
2053, 28
2054, 30
2055, 26
2056, 30
2057, 32
2058, 29
2059, 33
2060, 31
2061, 33
2062, 29
2063, 50
2064, 33
2065, 31
2066, 41
2067, 38
2068, 45
2069, 30
2070, 31
2071, 29
2072, 40
2073, 30
2074, 42
2075, 39
2076, 39
2077, 36
2078, 40
2079, 38
2080, 32
2081, 31
2082, 37
2083, 34
2084, 43
2085, 38
2086, 44
2087, 39
2088, 44
2089, 37
2090, 34
2091, 48
2092, 40
2093, 47
2094, 38
2095, 44
2096, 36
2097, 40
2098, 37
2099, 33
2100, 40
2101, 44
2102, 39
2103, 27
2104, 47
2105, 32
2106, 41
2107, 35
2108, 31
2109, 37
2110, 28
2111, 28
2112, 33
2113, 35
2114, 33
2115, 35
2116, 31
2117, 24
2118, 41
2119, 32
2120, 38
2121, 31
2122, 32
2123, 37
2124, 34
2125, 31
2126, 37
2127, 28
2128, 32
2129, 29
2130, 34
2131, 31
2132, 30
2133, 38
2134, 25
2135, 33
2136, 44
2137, 38
2138, 28
2139, 27
2140, 34
2141, 45
2142, 46
2143, 42
2144, 28
2145, 32
2146, 31
2147, 35
2148, 35
2149, 40
2150, 39
2151, 48
2152, 38
2153, 32
2154, 39
2155, 46
2156, 29
2157, 26
2158, 28
2159, 42
2160, 28
2161, 39
2162, 35
2163, 29
2164, 37
2165, 35
2166, 31
2167, 27
2168, 37
2169, 40
2170, 32
2171, 31
2172, 30
2173, 32
2174, 40
2175, 36
2176, 28
2177, 36
2178, 36
2179, 39
2180, 28
2181, 31
2182, 39
2183, 37
2184, 35
2185, 35
2186, 32
2187, 42
2188, 39
2189, 38
2190, 38
2191, 32
2192, 34
2193, 19
2194, 43
2195, 38
2196, 43
2197, 36
2198, 29
2199, 35
2200, 23
2201, 37
2202, 29
2203, 38
2204, 30
2205, 24
2206, 32
2207, 40
2208, 35
2209, 30
2210, 28
2211, 32
2212, 40
2213, 30
2214, 33
2215, 30
2216, 34
2217, 37
2218, 33
2219, 35
2220, 33
2221, 37
2222, 41
2223, 35
2224, 32
2225, 42
2226, 41
2227, 31
2228, 36
2229, 40
2230, 32
2231, 30
2232, 29
2233, 34
2234, 36
2235, 33
2236, 27
2237, 26
2238, 30
2239, 35
2240, 39
2241, 36
2242, 44
2243, 39
2244, 29
2245, 27
2246, 36
2247, 31
2248, 32
2249, 31
2250, 36
2251, 38
2252, 21
2253, 36
2254, 36
2255, 29
2256, 32
2257, 32
2258, 39
2259, 34
2260, 26
2261, 34
2262, 25
2263, 34
2264, 32
2265, 31
2266, 43
2267, 37
2268, 35
2269, 34
2270, 28
2271, 30
2272, 35
2273, 31
2274, 26
2275, 27
2276, 37
2277, 46
2278, 36
2279, 28
2280, 47
2281, 44
2282, 31
2283, 28
2284, 29
2285, 33
2286, 30
2287, 42
2288, 40
2289, 38
2290, 35
2291, 34
2292, 38
2293, 23
2294, 34
2295, 35
2296, 42
2297, 35
2298, 33
2299, 36
2300, 37
2301, 29
2302, 30
2303, 33
2304, 37
2305, 35
2306, 39
2307, 27
2308, 36
2309, 39
2310, 33
2311, 25
2312, 28
2313, 30
2314, 33
2315, 25
2316, 32
2317, 33
2318, 31
2319, 35
2320, 35
2321, 26
2322, 35
2323, 31
2324, 36
2325, 31
2326, 35
2327, 35
2328, 31
2329, 31
2330, 33
2331, 33
2332, 33
2333, 41
2334, 41
2335, 45
2336, 36
2337, 28
2338, 36
2339, 21
2340, 31
2341, 35
2342, 24
2343, 27
2344, 32
2345, 36
2346, 33
2347, 34
2348, 21
2349, 34
2350, 32
2351, 27
2352, 30
2353, 32
2354, 34
2355, 37
2356, 52
2357, 34
2358, 32
2359, 46
2360, 24
2361, 45
2362, 30
2363, 38
2364, 31
2365, 35
2366, 33
2367, 38
2368, 30
2369, 37
2370, 33
2371, 29
2372, 40
2373, 37
2374, 51
2375, 37
2376, 37
2377, 28
2378, 33
2379, 32
2380, 32
2381, 32
2382, 42
2383, 36
2384, 25
2385, 29
2386, 27
2387, 33
2388, 37
2389, 34
2390, 39
2391, 36
2392, 27
2393, 30
2394, 27
2395, 48
2396, 25
2397, 37
2398, 33
2399, 39
2400, 31
2401, 32
2402, 28
2403, 29
2404, 39
2405, 42
2406, 24
2407, 37
2408, 25
2409, 28
2410, 28
2411, 29
2412, 36
2413, 33
2414, 35
2415, 31
2416, 29
2417, 33
2418, 29
2419, 31
2420, 27
2421, 38
2422, 46
2423, 37
2424, 29
2425, 36
2426, 37
2427, 38
2428, 27
2429, 28
2430, 34
2431, 26
2432, 33
2433, 33
2434, 35
2435, 32
2436, 26
2437, 36
2438, 30
2439, 32
2440, 32
2441, 33
2442, 31
2443, 34
2444, 38
2445, 39
2446, 30
2447, 37
2448, 37
2449, 31
2450, 28
2451, 26
2452, 24
2453, 38
2454, 31
2455, 31
2456, 32
2457, 28
2458, 28
2459, 29
2460, 32
2461, 40
2462, 34
2463, 32
2464, 34
2465, 30
2466, 31
2467, 40
2468, 38
2469, 30
2470, 30
2471, 38
2472, 26
2473, 27
2474, 24
2475, 35
2476, 23
2477, 24
2478, 33
2479, 50
2480, 37
2481, 31
2482, 33
2483, 29
2484, 42
2485, 34
