Real Time (s):,300
Baseline (channel):,Auto
Threshold Min (channel):,25
Threshold Max (channel):,16384
Decimation (samples):,16
Wait Time (samples):,0
Channel,Counts
2473, 46
2474, 22
2475, 31
2476, 30
2477, 38
2478, 33
2479, 38
2480, 37
2481, 33
2482, 32
2483, 31
2484, 36
2485, 38
2486, 35
2487, 34
2488, 35
2489, 34
2490, 20
2491, 26
2492, 35
2493, 27
2494, 40
2495, 26
2496, 32
2497, 27
2498, 28
2499, 28
2500, 32
2501, 37
2502, 32
2503, 34
2504, 35
2505, 27
2506, 53
2507, 36
2508, 45
2509, 32
2510, 36
2511, 29
2512, 33
2513, 24
2514, 37
2515, 42
2516, 32
2517, 23
2518, 37
2519, 23
2520, 37
2521, 31
2522, 31
2523, 44
2524, 27
2525, 29
2526, 30
2527, 31
2528, 36
2529, 36
2530, 23
2531, 30
2532, 33
2533, 27
2534, 31
2535, 27
2536, 28
2537, 33
2538, 38
2539, 39
2540, 42
2541, 27
2542, 22
2543, 32
2544, 27
2545, 28
2546, 33
2547, 35
2548, 32
2549, 35
2550, 39
2551, 30
2552, 27
2553, 29
2554, 35
2555, 37
2556, 44
2557, 27
2558, 35
2559, 31
2560, 29
2561, 40
2562, 30
2563, 24
2564, 28
2565, 39
2566, 32
2567, 31
2568, 28
2569, 33
2570, 41
2571, 28
2572, 30
2573, 30
2574, 34
2575, 37
2576, 26
2577, 26
2578, 43
2579, 23
2580, 33
2581, 28
2582, 32
2583, 32
2584, 38
2585, 22
2586, 39
2587, 24
2588, 36
2589, 38
2590, 26
2591, 29
2592, 34
2593, 36
2594, 32
2595, 36
2596, 28
2597, 30
2598, 31
2599, 28
2600, 33
2601, 41
2602, 31
2603, 24
2604, 25
2605, 32
2606, 13
2607, 27
2608, 40
2609, 41
2610, 30
2611, 39
2612, 21
2613, 37
2614, 37
2615, 33
2616, 18
2617, 26
2618, 41
2619, 37
2620, 31
2621, 35
2622, 38
2623, 35
2624, 25
2625, 35
2626, 35
2627, 31
2628, 34
2629, 24
2630, 24
2631, 39
2632, 28
2633, 25
2634, 39
2635, 30
2636, 31
2637, 41
2638, 35
2639, 27
2640, 48
2641, 28
2642, 26
2643, 26
2644, 38
2645, 31
2646, 35
2647, 36
2648, 31
2649, 21
2650, 28
2651, 31
2652, 25
2653, 29
2654, 27
2655, 22
2656, 33
2657, 42
2658, 25
2659, 18
2660, 32
2661, 29
2662, 17
2663, 26
2664, 29
2665, 33
2666, 27
2667, 29
2668, 33
2669, 26
2670, 26
2671, 33
2672, 29
2673, 39
2674, 34
2675, 31
2676, 26
2677, 33
2678, 31
2679, 38
2680, 33
2681, 36
2682, 30
2683, 34
2684, 26
2685, 33
2686, 35
2687, 24
2688, 31
2689, 28
2690, 27
2691, 33
2692, 34
2693, 29
2694, 39
2695, 42
2696, 28
2697, 27
2698, 37
2699, 20
2700, 41
2701, 37
2702, 37
2703, 27
2704, 27
2705, 33
2706, 32
2707, 27
2708, 29
2709, 25
2710, 37
2711, 29
2712, 34
2713, 30
2714, 30
2715, 28
2716, 29
2717, 29
2718, 31
2719, 42
2720, 42
2721, 37
2722, 24
2723, 33
2724, 37
2725, 40
2726, 32
2727, 41
2728, 31
2729, 33
2730, 33
2731, 38
2732, 32
2733, 41
2734, 23
2735, 20
2736, 39
2737, 30
2738, 31
2739, 42
2740, 28
2741, 35
2742, 32
2743, 30
2744, 35
2745, 43
2746, 39
2747, 40
2748, 30
2749, 27
2750, 29
2751, 42
2752, 38
2753, 34
2754, 24
2755, 29
2756, 38
2757, 42
2758, 34
2759, 29
2760, 35
2761, 39
2762, 31
2763, 36
2764, 29
2765, 30
2766, 49
2767, 35
2768, 34
2769, 26
2770, 28
2771, 34
2772, 30
2773, 30
2774, 22
2775, 29
2776, 30
2777, 32
2778, 32
2779, 32
2780, 42
2781, 31
2782, 25
2783, 29
2784, 40
2785, 36
2786, 36
2787, 38
2788, 27
2789, 25
2790, 40
2791, 40
2792, 28
2793, 31
2794, 30
2795, 23
2796, 26
2797, 33
2798, 24
2799, 36
2800, 39
2801, 37
2802, 21
2803, 29
2804, 27
2805, 28
2806, 32
2807, 33
2808, 30
2809, 35
2810, 25
2811, 25
2812, 24
2813, 33
2814, 25
2815, 34
2816, 35
2817, 35
2818, 28
2819, 32
2820, 25
2821, 29
2822, 44
2823, 26
2824, 35
2825, 23
2826, 30
2827, 33
2828, 32
2829, 25
2830, 26
2831, 30
2832, 31
2833, 31
2834, 39
2835, 34
2836, 39
2837, 31
2838, 35
2839, 32
2840, 28
2841, 36
2842, 33
2843, 39
2844, 31
2845, 31
2846, 39
2847, 36
2848, 33
2849, 30
2850, 26
2851, 30
2852, 37
2853, 36
2854, 32
2855, 28
2856, 39
2857, 31
2858, 32
2859, 43
2860, 33
2861, 29
2862, 29
2863, 33
2864, 35
2865, 26
2866, 43
2867, 33
2868, 36
2869, 24
2870, 18
2871, 37
2872, 33
2873, 36
2874, 27
2875, 30
2876, 39
2877, 32
2878, 27
2879, 34
2880, 37
2881, 34
2882, 24
2883, 31
2884, 33
2885, 33
2886, 42
2887, 24
2888, 30
2889, 38
2890, 25
2891, 29
2892, 29
2893, 33
2894, 36
2895, 24
2896, 33
2897, 41
2898, 25
2899, 33
2900, 45
2901, 37
2902, 29
2903, 36
2904, 54
2905, 27
2906, 33
2907, 40
2908, 27
2909, 35
2910, 27
2911, 41
2912, 40
2913, 43
2914, 23
2915, 29
2916, 28
2917, 36
2918, 35
2919, 34
2920, 33
2921, 33
2922, 28
2923, 48
2924, 44
2925, 28
2926, 20
2927, 36
2928, 32
2929, 29
2930, 20
2931, 29
2932, 31
2933, 30
2934, 30
2935, 26
2936, 36
2937, 28
2938, 29
2939, 41
2940, 35
2941, 28
2942, 33
2943, 35
2944, 36
2945, 27
2946, 26
2947, 29
2948, 33
2949, 25
2950, 42
2951, 25
2952, 39
2953, 42
2954, 26
2955, 37
2956, 28
2957, 31
2958, 44
2959, 38
2960, 38
2961, 33
2962, 36
2963, 25
2964, 34
2965, 34
2966, 35
2967, 33
2968, 19
2969, 39
2970, 27
2971, 27
2972, 39
2973, 39
2974, 37
2975, 31
2976, 36
2977, 36
2978, 20
2979, 39
2980, 42
2981, 28
2982, 48
2983, 26
2984, 40
2985, 43
2986, 35
2987, 24
2988, 28
2989, 34
2990, 37
2991, 29
2992, 39
2993, 35
2994, 31
2995, 38
2996, 34
2997, 40
2998, 42
2999, 33
3000, 35
3001, 32
3002, 28
3003, 37
3004, 26
3005, 44
3006, 31
3007, 33
3008, 39
3009, 43
3010, 36
3011, 29
3012, 41
3013, 34
3014, 40
3015, 33
3016, 27
3017, 37
3018, 31
3019, 27
3020, 30
3021, 27
3022, 42
3023, 31
3024, 34
3025, 25
3026, 23
3027, 44
3028, 36
3029, 34
3030, 32
3031, 33
3032, 40
3033, 44
3034, 38
3035, 33
3036, 25
3037, 32
3038, 29
3039, 39
3040, 34
3041, 30
3042, 38
3043, 43
3044, 24
3045, 25
3046, 32
3047, 40
3048, 31
3049, 37
3050, 32
3051, 38
3052, 42
3053, 29
3054, 25
3055, 34
3056, 30
3057, 23
3058, 47
3059, 34
3060, 35
3061, 29
3062, 24
3063, 35
3064, 36
3065, 35
3066, 36
3067, 41
3068, 32
3069, 42
3070, 33
3071, 31
3072, 31
3073, 36
3074, 29
3075, 30
3076, 21
3077, 28
3078, 30
3079, 41
3080, 28
3081, 44
3082, 21
3083, 26
3084, 31
3085, 38
3086, 34
3087, 31
3088, 32
3089, 36
3090, 32
3091, 44
3092, 30
3093, 31
3094, 39
3095, 32
3096, 31
3097, 38
3098, 36
3099, 22
3100, 33
3101, 33
3102, 32
3103, 28
3104, 31
3105, 28
3106, 37
3107, 26
3108, 31
3109, 37
3110, 33
3111, 34
3112, 26
3113, 26
3114, 29
3115, 31
3116, 21
3117, 41
3118, 26
3119, 33
3120, 33
3121, 29
3122, 39
3123, 30
3124, 43
3125, 32
3126, 26
3127, 34
3128, 44
3129, 31
3130, 34
3131, 27
3132, 35
3133, 29
3134, 27
3135, 30
3136, 30
3137, 34
3138, 41
3139, 27
3140, 26
3141, 29
3142, 37
3143, 42
3144, 36
3145, 31
3146, 35
3147, 34
3148, 39
3149, 30
3150, 46
3151, 28
3152, 36
3153, 31
3154, 33
3155, 35
3156, 32
3157, 32
3158, 29
3159, 33
3160, 40
3161, 29
3162, 35
3163, 34
3164, 44
3165, 31
3166, 25
3167, 25
3168, 28
3169, 34
3170, 34
3171, 36
3172, 32
3173, 33
3174, 37
3175, 35
3176, 45
3177, 27
3178, 35
3179, 35
3180, 24
3181, 37
3182, 36
3183, 33
3184, 37
3185, 29
3186, 44
3187, 35
3188, 29
3189, 28
3190, 32
3191, 34
3192, 31
3193, 23
3194, 28
3195, 27
3196, 28
3197, 32
3198, 37
3199, 33
3200, 34
3201, 37
3202, 31
3203, 28
3204, 25
3205, 34
3206, 24
3207, 23
3208, 23
3209, 45
3210, 26
3211, 39
3212, 30
3213, 34
3214, 34
3215, 38
3216, 28
3217, 24
3218, 26
3219, 36
3220, 37
3221, 28
3222, 34
3223, 32
3224, 30
3225, 41
3226, 29
3227, 36
3228, 43
3229, 41
3230, 34
3231, 32
3232, 34
3233, 26
3234, 23
3235, 34
3236, 25
3237, 26
3238, 37
3239, 44
3240, 27
3241, 29
3242, 29
3243, 35
3244, 27
3245, 27
3246, 32
3247, 41
3248, 31
3249, 36
3250, 35
3251, 28
3252, 34
3253, 46
3254, 24
3255, 30
3256, 36
3257, 26
3258, 33
3259, 32
3260, 26
3261, 28
3262, 37
3263, 35
3264, 30
3265, 28
3266, 26
3267, 28
3268, 32
3269, 34
3270, 23
3271, 33
3272, 34
3273, 38
3274, 37
3275, 38
3276, 38
3277, 36
3278, 25
3279, 33
3280, 35
3281, 31
3282, 33
3283, 36
3284, 29
3285, 38
3286, 27
3287, 33
3288, 37
3289, 40
3290, 26
3291, 35
3292, 32
3293, 28
3294, 35
3295, 36
3296, 23
3297, 27
3298, 35
3299, 41
3300, 18
3301, 31
3302, 21
3303, 32
3304, 32
3305, 42
3306, 33
3307, 36
3308, 26
3309, 44
3310, 43
3311, 29
3312, 29
3313, 43
3314, 31
3315, 17
3316, 35
3317, 36
3318, 26
3319, 26
3320, 31
3321, 28
3322, 35
3323, 38
3324, 24
3325, 30
3326, 32
3327, 33
3328, 34
3329, 18
3330, 22
3331, 20
3332, 35
3333, 28
3334, 31
3335, 32
3336, 28
3337, 39
3338, 35
3339, 24
3340, 22
3341, 29
3342, 36
3343, 39
3344, 29
3345, 32
3346, 34
3347, 33
3348, 34
3349, 20
3350, 33
3351, 30
3352, 22
3353, 32
3354, 40
3355, 29
3356, 30
3357, 39
3358, 27
3359, 24
3360, 31
3361, 29
3362, 28
3363, 22
3364, 25
3365, 37
3366, 31
3367, 39
3368, 32
3369, 24
3370, 26
3371, 24
3372, 26
3373, 24
3374, 37
3375, 36
3376, 29
3377, 22
3378, 28
3379, 35
3380, 33
3381, 30
3382, 27
3383, 34
3384, 28
3385, 37
3386, 35
3387, 27
3388, 34
3389, 40
3390, 27
3391, 27
3392, 30
3393, 35
3394, 36
3395, 25
3396, 29
3397, 28
3398, 32
3399, 29
3400, 37
3401, 39
3402, 30
3403, 34
3404, 32
3405, 30
3406, 25
3407, 24
3408, 30
3409, 20
3410, 36
3411, 35
3412, 33
3413, 27
3414, 30
3415, 23
3416, 27
3417, 37
3418, 32
3419, 37
3420, 33
3421, 30
3422, 30
3423, 38
3424, 20
3425, 27
3426, 27
3427, 32
3428, 23
3429, 27
3430, 23
3431, 35
3432, 23
3433, 26
3434, 37
3435, 30
3436, 26
3437, 36
3438, 23
3439, 39
3440, 46
3441, 39
3442, 34
3443, 26
3444, 38
3445, 33
3446, 27
3447, 30
3448, 22
3449, 27
3450, 38
3451, 34
3452, 24
3453, 33
3454, 36
3455, 30
3456, 31
3457, 35
3458, 21
3459, 41
3460, 31
3461, 31
3462, 30
3463, 33
3464, 40
3465, 36
3466, 35
3467, 30
3468, 48
3469, 28
3470, 23
3471, 22
3472, 36
3473, 38
3474, 35
3475, 21
3476, 37
3477, 38
3478, 31
3479, 21
3480, 26
3481, 32
3482, 42
3483, 34
3484, 33
3485, 34
3486, 35
3487, 27
3488, 34
3489, 24
3490, 32
3491, 20
3492, 24
3493, 30
3494, 30
3495, 28
3496, 26
3497, 27
3498, 31
3499, 23
3500, 37
3501, 23
3502, 27
3503, 38
3504, 23
3505, 29
3506, 23
3507, 33
3508, 32
3509, 32
3510, 26
3511, 27
3512, 29
3513, 46
3514, 28
3515, 24
3516, 29
3517, 37
3518, 23
3519, 34
3520, 37
3521, 33
3522, 34
3523, 33
3524, 23
3525, 42
3526, 29
3527, 30
3528, 47
3529, 28
3530, 23
3531, 30
3532, 45
3533, 36
3534, 32
3535, 28
3536, 27
3537, 20
3538, 30
3539, 36
3540, 22
3541, 29
3542, 24
3543, 28
3544, 46
3545, 31
3546, 31
3547, 31
3548, 38
3549, 41
3550, 34
3551, 39
3552, 29
3553, 31
3554, 33
3555, 32
3556, 30
3557, 38
3558, 36
3559, 32
3560, 35
3561, 25
3562, 27
3563, 42
3564, 28
3565, 32
3566, 30
3567, 29
3568, 29
3569, 25
3570, 31
3571, 30
3572, 30
3573, 37
3574, 34
3575, 28
3576, 27
3577, 33
3578, 29
3579, 35
3580, 38
3581, 32
3582, 29
3583, 30
3584, 32
3585, 34
3586, 29
3587, 24
3588, 31
3589, 39
3590, 38
3591, 36
3592, 30
3593, 28
3594, 26
3595, 30
3596, 33
3597, 36
3598, 27
3599, 33
3600, 25
3601, 29
3602, 41
3603, 42
3604, 34
3605, 26
3606, 30
3607, 38
3608, 21
3609, 32
3610, 35
3611, 24
3612, 31
3613, 30
3614, 38
3615, 30
3616, 29
3617, 27
3618, 31
3619, 38
3620, 32
3621, 34
3622, 22
3623, 33
3624, 17
3625, 29
3626, 34
3627, 34
3628, 40
3629, 30
3630, 26
3631, 29
3632, 28
3633, 29
3634, 36
3635, 38
3636, 35
3637, 29
3638, 35
3639, 29
3640, 37
3641, 29
3642, 35
3643, 40
3644, 32
3645, 37
3646, 31
3647, 34
3648, 26
3649, 28
3650, 31
3651, 32
3652, 31
3653, 30
3654, 24
3655, 36
3656, 26
3657, 27
3658, 29
3659, 32
3660, 33
3661, 31
3662, 19
3663, 29
3664, 30
3665, 29
3666, 29
3667, 28
3668, 25
3669, 43
3670, 45
3671, 34
3672, 30
3673, 31
3674, 18
3675, 29
3676, 37
3677, 26
3678, 22
3679, 26
3680, 30
3681, 26
3682, 33
3683, 25
3684, 21
3685, 40
3686, 37
3687, 38
3688, 26
3689, 31
3690, 34
3691, 45
3692, 43
3693, 31
3694, 31
3695, 32
3696, 34
3697, 39
3698, 35
3699, 33
3700, 23
3701, 30
3702, 45
3703, 36
3704, 28
3705, 47
3706, 37
3707, 26
3708, 31
3709, 31
3710, 27
3711, 39
3712, 29
3713, 29
3714, 30
3715, 34
3716, 40
3717, 38
3718, 28
3719, 37
3720, 34
3721, 37
3722, 25
3723, 32
3724, 33
3725, 33
3726, 37
3727, 19
3728, 24
3729, 37
3730, 39
3731, 33
3732, 27
3733, 28
3734, 34
3735, 29
3736, 32
3737, 39
3738, 20
3739, 26
3740, 32
3741, 31
3742, 51
3743, 37
3744, 34
3745, 36
3746, 25
3747, 27
3748, 27
3749, 36
3750, 28
3751, 45
3752, 31
3753, 32
3754, 23
3755, 35
3756, 41
3757, 36
3758, 34
3759, 36
3760, 39
3761, 30
3762, 42
3763, 22
3764, 34
3765, 24
3766, 34
3767, 31
3768, 32
3769, 47
3770, 31
3771, 30
3772, 32
3773, 36
3774, 34
3775, 39
3776, 34
3777, 42
3778, 34
3779, 23
3780, 26
3781, 33
3782, 24
3783, 29
3784, 44
3785, 38
3786, 35
3787, 30
3788, 34
3789, 29
3790, 30
3791, 34
3792, 33
3793, 32
3794, 42
3795, 34
3796, 33
3797, 32
3798, 30
3799, 31
3800, 30
3801, 35
3802, 40
3803, 27
3804, 31
3805, 31
3806, 41
3807, 45
3808, 24
3809, 47
3810, 45
3811, 42
3812, 38
3813, 32
3814, 25
3815, 33
3816, 39
3817, 21
3818, 29
3819, 26
3820, 30
3821, 34
3822, 30
3823, 42
3824, 41
3825, 32
3826, 33
3827, 39
3828, 34
3829, 30
3830, 37
3831, 24
3832, 38
3833, 35
3834, 36
3835, 38
3836, 28
3837, 32
3838, 31
3839, 29
3840, 31
3841, 35
3842, 29
3843, 31
3844, 27
3845, 25
3846, 39
3847, 41
3848, 27
3849, 26
3850, 29
3851, 36
3852, 28
3853, 26
3854, 20
3855, 27
3856, 34
3857, 26
3858, 25
3859, 26
3860, 34
3861, 29
3862, 26
3863, 39
3864, 34
3865, 38
3866, 29
3867, 34
3868, 35
3869, 32
3870, 27
3871, 25
3872, 22
3873, 39
3874, 28
3875, 32
3876, 34
3877, 38
3878, 31
3879, 30
3880, 34
3881, 35
3882, 41
3883, 28
3884, 31
3885, 22
3886, 31
3887, 41
3888, 33
3889, 30
3890, 37
3891, 35
3892, 34
3893, 34
3894, 30
3895, 31
3896, 41
3897, 40
3898, 31
3899, 32
3900, 26
3901, 30
3902, 17
3903, 29
3904, 41
3905, 26
3906, 40
3907, 41
3908, 35
3909, 28
3910, 24
3911, 31
3912, 38
3913, 29
3914, 34
3915, 29
3916, 28
3917, 27
3918, 38
3919, 39
3920, 43
3921, 35
3922, 35
3923, 31
3924, 31
3925, 31
3926, 31
3927, 39
3928, 41
3929, 41
3930, 33
3931, 33
3932, 37
3933, 38
3934, 33
3935, 27
3936, 40
3937, 23
3938, 31
3939, 27
3940, 26
3941, 27
3942, 29
3943, 34
3944, 36
3945, 36
3946, 34
3947, 34
3948, 39
3949, 22
3950, 43
3951, 24
3952, 33
3953, 25
3954, 27
3955, 28
3956, 35
3957, 25
3958, 27
3959, 32
3960, 37
3961, 33
3962, 32
3963, 43
3964, 29
3965, 38
3966, 47
3967, 24
3968, 33
3969, 27
3970, 41
3971, 28
3972, 33
3973, 33
3974, 28
3975, 41
3976, 38
3977, 18
3978, 38
3979, 36
3980, 32
3981, 25
3982, 32
3983, 26
3984, 36
3985, 37
3986, 34
3987, 38
3988, 27
3989, 33
3990, 30
3991, 27
3992, 31
3993, 29
3994, 28
3995, 37
3996, 29
3997, 31
3998, 31
3999, 38
4000, 44
4001, 48
4002, 23
4003, 38
4004, 39
4005, 35
4006, 38
4007, 25
4008, 39
4009, 41
4010, 47
4011, 38
4012, 55
4013, 33
4014, 26
4015, 31
4016, 39
4017, 32
4018, 42
4019, 32
4020, 43
4021, 31
4022, 28
4023, 33
4024, 29
4025, 42
4026, 29
4027, 26
4028, 25
4029, 29
4030, 24
4031, 40
4032, 43
4033, 29
4034, 39
4035, 43
4036, 28
4037, 31
4038, 26
4039, 24
4040, 30
4041, 33
4042, 34
4043, 37
4044, 39
4045, 30
4046, 44
4047, 26
4048, 34
4049, 37
4050, 38
4051, 28
4052, 34
4053, 42
4054, 28
4055, 27
4056, 36
4057, 28
4058, 31
4059, 40
4060, 42
4061, 37
4062, 39
4063, 40
4064, 36
4065, 24
4066, 35
4067, 36
4068, 24
4069, 45
4070, 35
4071, 39
4072, 33
4073, 27
4074, 28
4075, 27
4076, 38
4077, 37
4078, 33
4079, 32
4080, 37
4081, 35
4082, 42
4083, 33
4084, 31
4085, 32
4086, 45
4087, 40
4088, 31
4089, 31
4090, 28
4091, 24
4092, 30
4093, 28
4094, 37
4095, 28
4096, 29
4097, 36
4098, 27
4099, 24
4100, 29
4101, 25
4102, 29
4103, 35
4104, 34
4105, 40
4106, 41
4107, 29
4108, 32
4109, 37
4110, 30
4111, 37
4112, 33
4113, 27
4114, 45
4115, 35
4116, 37
4117, 34
4118, 38
4119, 36
4120, 34
4121, 39
4122, 38
4123, 29
4124, 26
4125, 38
4126, 38
4127, 29
4128, 39
4129, 31
4130, 25
4131, 34
4132, 30
4133, 32
4134, 46
4135, 30
4136, 35
4137, 32
4138, 34
4139, 35
4140, 33
4141, 49
4142, 34
4143, 36
4144, 28
4145, 30
4146, 36
4147, 29
4148, 35
4149, 33
4150, 34
4151, 32
4152, 41
4153, 37
4154, 32
4155, 41
4156, 38
4157, 29
4158, 28
4159, 33
4160, 40
4161, 27
4162, 38
4163, 24
4164, 33
4165, 33
4166, 39
4167, 31
4168, 34
4169, 32
4170, 28
4171, 35
4172, 43
4173, 36
4174, 33
4175, 38
4176, 33
4177, 34
4178, 28
4179, 28
4180, 35
4181, 42
4182, 38
4183, 35
4184, 28
4185, 35
4186, 32
4187, 43
4188, 33
4189, 45
4190, 37
4191, 35
4192, 35
4193, 33
4194, 35
4195, 36
4196, 30
4197, 31
4198, 27
4199, 30
4200, 25
4201, 31
4202, 28
4203, 37
4204, 24
4205, 32
4206, 33
4207, 28
4208, 25
4209, 30
4210, 25
4211, 38
4212, 30
4213, 32
4214, 30
4215, 28
4216, 39
4217, 31
4218, 26
4219, 26
4220, 38
4221, 35
4222, 31
4223, 35
4224, 28
4225, 32
4226, 35
4227, 27
4228, 26
4229, 33
4230, 26
4231, 38
4232, 35
4233, 35
4234, 37
4235, 35
4236, 32
4237, 41
4238, 32
4239, 32
4240, 40
4241, 28
4242, 26
4243, 28
4244, 32
4245, 32
4246, 27
4247, 32
4248, 37
4249, 43
4250, 26
4251, 30
4252, 33
4253, 40
4254, 29
4255, 40
4256, 35
4257, 25
4258, 26
4259, 39
4260, 33
4261, 34
4262, 31
4263, 42
4264, 34
4265, 32
4266, 25
4267, 30
4268, 26
4269, 25
4270, 34
4271, 28
4272, 29
4273, 33
4274, 35
4275, 18
4276, 46
4277, 29
4278, 38
4279, 41
4280, 34
4281, 33
4282, 26
4283, 34
4284, 27
4285, 34
4286, 38
4287, 33
4288, 38
4289, 36
4290, 37
4291, 26
4292, 41
4293, 26
4294, 29
4295, 33
4296, 42
4297, 35
4298, 47
4299, 23
4300, 27
4301, 29
4302, 45
4303, 42
4304, 36
4305, 32
4306, 32
4307, 25
4308, 29
4309, 33
4310, 33
4311, 32
4312, 36
4313, 29
4314, 36
4315, 31
4316, 35
4317, 30
4318, 29
4319, 46
4320, 33
4321, 36
4322, 41
4323, 28
4324, 36
4325, 28
4326, 28
4327, 38
4328, 28
4329, 32
4330, 36
4331, 39
4332, 32
4333, 42
4334, 29
4335, 41
4336, 32
4337, 28
4338, 47
4339, 45
4340, 35
4341, 33
4342, 31
4343, 33
4344, 30
4345, 28
4346, 26
4347, 37
4348, 36
4349, 21
4350, 34
4351, 24
4352, 31
4353, 29
4354, 27
4355, 36
4356, 33
4357, 41
4358, 34
4359, 30
4360, 28
4361, 46
4362, 33
4363, 41
4364, 35
4365, 36
4366, 39
4367, 36
4368, 42
4369, 35
4370, 26
4371, 32
4372, 42
4373, 31
4374, 44
4375, 27
4376, 24
4377, 22
4378, 34
4379, 37
4380, 37
4381, 47
4382, 21
4383, 35
4384, 30
4385, 37
4386, 41
4387, 35
4388, 30
4389, 28
4390, 32
4391, 30
4392, 29
4393, 24
4394, 44
4395, 34
4396, 32
4397, 32
4398, 22
4399, 42
4400, 26
4401, 34
4402, 26
4403, 43
4404, 33
4405, 30
4406, 39
4407, 30
4408, 36
4409, 35
4410, 37
4411, 32
4412, 36
4413, 31
4414, 38
4415, 36
4416, 33
4417, 26
4418, 34
4419, 28
4420, 35
4421, 36
4422, 31
4423, 38
4424, 34
4425, 36
4426, 34
4427, 45
4428, 48
4429, 33
4430, 43
4431, 35
4432, 43
4433, 29
4434, 26
4435, 40
4436, 27
4437, 32
4438, 37
4439, 31
4440, 33
4441, 36
4442, 30
4443, 35
4444, 38
4445, 32
4446, 42
4447, 36
4448, 35
4449, 41
4450, 27
4451, 32
4452, 30
4453, 31
4454, 39
4455, 37
4456, 27
4457, 40
4458, 39
4459, 32
4460, 37
4461, 50
4462, 35
4463, 24
4464, 41
4465, 29
4466, 40
4467, 30
4468, 43
4469, 33
4470, 45
4471, 28
4472, 35
4473, 30
4474, 22
4475, 48
4476, 25
4477, 26
4478, 39
4479, 37
4480, 40
4481, 41
4482, 21
4483, 38
4484, 37
4485, 34
4486, 27
4487, 41
4488, 38
4489, 32
4490, 35
4491, 32
4492, 26
4493, 35
4494, 38
4495, 39
4496, 40
4497, 35
4498, 35
4499, 30
4500, 30
4501, 22
4502, 35
4503, 37
4504, 31
4505, 38
4506, 21
4507, 26
4508, 27
4509, 38
4510, 27
4511, 37
4512, 38
4513, 36
4514, 33
4515, 35
4516, 31
4517, 34
4518, 38
4519, 42
4520, 36
4521, 33
4522, 47
4523, 28
4524, 39
4525, 35
4526, 35
4527, 35
4528, 36
4529, 36
4530, 32
4531, 31
4532, 37
4533, 41
4534, 36
4535, 41
4536, 34
4537, 46
4538, 30
4539, 41
4540, 38
4541, 44
4542, 33
4543, 30
4544, 35
4545, 30
4546, 23
4547, 36
4548, 33
4549, 43
4550, 34
4551, 37
4552, 33
4553, 33
4554, 42
4555, 21
4556, 27
4557, 32
4558, 27
4559, 31
4560, 32
4561, 39
4562, 43
4563, 36
4564, 38
4565, 41
4566, 29
4567, 36
4568, 40
4569, 36
4570, 45
4571, 40
4572, 38
4573, 40
4574, 29
4575, 32
4576, 31
4577, 27
4578, 29
4579, 47
4580, 22
4581, 34
4582, 29
4583, 30
4584, 33
4585, 30
4586, 26
4587, 43
4588, 46
4589, 44
4590, 44
4591, 34
4592, 30
4593, 23
4594, 31
4595, 31
4596, 37
4597, 30
4598, 33
4599, 34
4600, 26
4601, 36
4602, 40
4603, 36
4604, 39
4605, 32
4606, 36
4607, 40
4608, 40
4609, 33
4610, 38
4611, 34
4612, 41
4613, 32
4614, 33
4615, 27
4616, 35
4617, 35
4618, 25
4619, 30
4620, 39
4621, 32
4622, 33
4623, 37
4624, 28
4625, 35
4626, 45
4627, 37
4628, 24
4629, 36
4630, 24
4631, 32
4632, 30
4633, 29
4634, 40
4635, 39
4636, 46
4637, 23
4638, 36
4639, 42
4640, 28
4641, 36
4642, 40
4643, 32
4644, 30
4645, 33
4646, 31
4647, 42
4648, 35
4649, 26
4650, 38
4651, 37
4652, 34
4653, 31
4654, 33
4655, 35
4656, 33
4657, 32
4658, 33
4659, 27
4660, 24
4661, 36
4662, 40
4663, 35
4664, 42
4665, 40
4666, 36
4667, 34
4668, 46
4669, 33
4670, 41
4671, 42
4672, 42
4673, 53
4674, 45
4675, 27
4676, 40
4677, 31
4678, 33
4679, 36
4680, 40
4681, 29
4682, 31
4683, 27
4684, 39
4685, 34
4686, 43
4687, 38
4688, 33
4689, 38
4690, 28
4691, 40
4692, 25
4693, 40
4694, 35
4695, 38
4696, 41
4697, 40
4698, 40
4699, 42
4700, 34
4701, 35
4702, 27
4703, 26
4704, 35
4705, 27
4706, 40
4707, 29
4708, 39
4709, 42
4710, 26
4711, 28
4712, 32
4713, 33
4714, 30
4715, 29
4716, 37
4717, 39
4718, 39
4719, 37
4720, 37
4721, 28
4722, 43
4723, 31
4724, 35
4725, 41
4726, 36
4727, 32
4728, 43
4729, 34
4730, 38
4731, 34
4732, 21
4733, 38
4734, 37
4735, 36
4736, 40
4737, 42
4738, 34
4739, 33
4740, 41
4741, 39
4742, 45
4743, 39
4744, 39
4745, 36
4746, 32
4747, 40
4748, 44
4749, 35
4750, 27
4751, 30
4752, 21
4753, 33
4754, 44
4755, 28
4756, 45
4757, 25
4758, 29
4759, 40
4760, 45
4761, 37
4762, 42
4763, 48
4764, 35
4765, 37
4766, 36
4767, 42
4768, 29
4769, 30
4770, 33
4771, 36
4772, 40
4773, 40
4774, 28
4775, 29
4776, 39
4777, 30
4778, 47
4779, 47
4780, 39
4781, 32
4782, 38
4783, 45
4784, 35
4785, 34
4786, 36
4787, 53
4788, 37
4789, 41
4790, 44
4791, 25
