Real Time (s):,300
Baseline (channel):,Auto
Threshold Min (channel):,25
Threshold Max (channel):,16384
Decimation (samples):,16
Wait Time (samples):,0
Channel,Counts
2123, 1873
2124, 1970
2125, 1800
2126, 1911
2127, 2030
2128, 1959
2129, 1985
2130, 1868
2131, 1936
2132, 1884
2133, 1902
2134, 2018
2135, 1863
2136, 1887
2137, 1887
2138, 1928
2139, 1908
2140, 1837
2141, 2030
2142, 1916
2143, 1959
2144, 1940
2145, 1865
2146, 1929
2147, 1929
2148, 1986
2149, 1899
2150, 1929
2151, 1806
2152, 1863
2153, 1853
2154, 1853
2155, 1852
2156, 1822
2157, 1888
2158, 1869
2159, 1900
2160, 1851
2161, 1871
2162, 1853
2163, 1903
2164, 1868
2165, 1858
2166, 1840
2167, 1860
2168, 1835
2169, 1763
2170, 1812
2171, 1799
2172, 1784
2173, 1860
2174, 1855
2175, 1857
2176, 1885
2177, 1753
2178, 1838
2179, 1867
2180, 1781
2181, 1842
2182, 1753
2183, 1785
2184, 1834
2185, 1787
2186, 1790
2187, 1826
2188, 1823
2189, 1842
2190, 1755
2191, 1814
2192, 1780
2193, 1710
2194, 1806
2195, 1835
2196, 1769
2197, 1824
2198, 1760
2199, 1756
2200, 1786
2201, 1791
2202, 1781
2203, 1832
2204, 1736
2205, 1806
2206, 1782
2207, 1832
2208, 1753
2209, 1705
2210, 1751
2211, 1781
2212, 1711
2213, 1807
2214, 1735
2215, 1801
2216, 1769
2217, 1757
2218, 1787
2219, 1773
2220, 1786
2221, 1775
2222, 1724
2223, 1684
2224, 1729
2225, 1700
2226, 1666
2227, 1775
2228, 1742
2229, 1728
2230, 1739
2231, 1704
2232, 1728
2233, 1708
2234, 1714
2235, 1723
2236, 1700
2237, 1738
2238, 1743
2239, 1717
2240, 1712
2241, 1739
2242, 1702
2243, 1730
2244, 1811
2245, 1699
2246, 1680
2247, 1699
2248, 1745
2249, 1627
2250, 1680
2251, 1705
2252, 1709
2253, 1708
2254, 1656
2255, 1705
2256, 1703
2257, 1689
2258, 1685
2259, 1758
2260, 1654
2261, 1678
2262, 1619
2263, 1771
2264, 1626
2265, 1599
2266, 1676
2267, 1619
2268, 1634
2269, 1595
2270, 1627
2271, 1690
2272, 1645
2273, 1604
2274, 1599
2275, 1685
2276, 1737
2277, 1609
2278, 1640
2279, 1646
2280, 1587
2281, 1740
2282, 1682
2283, 1663
2284, 1693
2285, 1666
2286, 1693
2287, 1621
2288, 1601
2289, 1606
2290, 1653
2291, 1673
2292, 1570
2293, 1668
2294, 1616
2295, 1615
2296, 1664
2297, 1691
2298, 1639
2299, 1626
2300, 1650
2301, 1594
2302, 1600
2303, 1636
2304, 1624
2305, 1642
2306, 1636
2307, 1578
2308, 1620
2309, 1652
2310, 1623
2311, 1672
2312, 1632
2313, 1565
2314, 1645
2315, 1602
2316, 1686
2317, 1625
2318, 1655
2319, 1597
2320, 1626
2321, 1626
2322, 1629
2323, 1680
2324, 1610
2325, 1695
2326, 1650
2327, 1596
2328, 1631
2329, 1644
2330, 1593
2331, 1582
2332, 1609
2333, 1605
2334, 1623
2335, 1575
2336, 1624
2337, 1567
2338, 1591
2339, 1629
2340, 1680
2341, 1619
2342, 1582
2343, 1609
2344, 1575
2345, 1702
2346, 1574
2347, 1638
2348, 1659
2349, 1626
2350, 1659
2351, 1522
2352, 1608
2353, 1586
2354, 1613
2355, 1600
2356, 1600
2357, 1564
2358, 1587
2359, 1580
2360, 1554
2361, 1556
2362, 1591
2363, 1568
2364, 1593
2365, 1505
2366, 1671
2367, 1614
2368, 1653
2369, 1559
2370, 1655
2371, 1611
2372, 1558
2373, 1518
2374, 1574
2375, 1645
2376, 1627
2377, 1589
2378, 1607
2379, 1621
2380, 1632
2381, 1632
2382, 1627
2383, 1643
2384, 1650
2385, 1598
2386, 1642
2387, 1672
2388, 1660
2389, 1572
2390, 1624
2391, 1652
2392, 1580
2393, 1616
2394, 1629
2395, 1675
2396, 1624
2397, 1624
2398, 1662
2399, 1577
2400, 1614
2401, 1641
2402, 1726
2403, 1617
2404, 1745
2405, 1678
2406, 1666
2407, 1627
2408, 1629
2409, 1757
2410, 1727
2411, 1680
2412, 1755
2413, 1659
2414, 1763
2415, 1747
2416, 1676
2417, 1605
2418, 1748
2419, 1619
2420, 1709
2421, 1667
2422, 1633
2423, 1801
2424, 1765
2425, 1707
2426, 1754
2427, 1715
2428, 1735
2429, 1752
2430, 1793
2431, 1696
2432, 1799
2433, 1793
2434, 1796
2435, 1760
2436, 1766
2437, 1765
2438, 1872
2439, 1711
2440, 1829
2441, 1819
2442, 1780
2443, 1773
2444, 1788
2445, 1821
2446, 1767
2447, 1868
2448, 1811
2449, 1791
2450, 1766
2451, 1879
2452, 1874
2453, 1870
2454, 1876
2455, 1827
2456, 1876
2457, 1830
2458, 1914
2459, 1883
2460, 1912
2461, 1873
2462, 1880
2463, 1905
2464, 2062
2465, 1946
2466, 1951
2467, 1942
2468, 1960
2469, 1989
2470, 1949
2471, 2020
2472, 2017
2473, 2014
2474, 2040
2475, 1998
2476, 1962
2477, 1957
2478, 1990
2479, 2018
2480, 2011
2481, 2064
2482, 1988
2483, 2090
2484, 2067
2485, 2080
2486, 2019
2487, 2132
2488, 2163
2489, 2102
2490, 2103
2491, 2143
2492, 2135
2493, 2202
2494, 2190
2495, 2204
2496, 2174
2497, 2287
2498, 2114
2499, 2296
2500, 2246
2501, 2245
2502, 2263
2503, 2288
2504, 2275
2505, 2236
2506, 2279
2507, 2290
2508, 2314
2509, 2239
2510, 2406
2511, 2378
2512, 2382
2513, 2448
2514, 2349
2515, 2413
2516, 2367
2517, 2335
2518, 2542
2519, 2453
2520, 2438
2521, 2409
2522, 2500
2523, 2518
2524, 2584
2525, 2484
2526, 2600
2527, 2481
2528, 2518
2529, 2570
2530, 2638
2531, 2609
2532, 2670
2533, 2725
2534, 2619
2535, 2607
2536, 2681
2537, 2667
2538, 2744
2539, 2741
2540, 2727
2541, 2733
2542, 2820
2543, 2764
2544, 2879
2545, 2761
2546, 2778
2547, 2833
2548, 2833
2549, 2788
2550, 2899
2551, 2912
2552, 2978
2553, 2903
2554, 2957
2555, 3035
2556, 3015
2557, 3061
2558, 3090
2559, 3067
2560, 3040
2561, 3031
2562, 3021
2563, 3191
2564, 3144
2565, 3139
2566, 3085
2567, 3130
2568, 3247
2569, 3336
2570, 3379
2571, 3250
2572, 3265
2573, 3363
2574, 3400
2575, 3370
2576, 3487
2577, 3376
2578, 3351
2579, 3516
2580, 3432
2581, 3585
2582, 3526
2583, 3514
2584, 3468
2585, 3611
2586, 3549
2587, 3590
2588, 3655
2589, 3697
2590, 3629
2591, 3905
2592, 3744
2593, 3815
2594, 3747
2595, 3799
2596, 3840
2597, 3803
2598, 3839
2599, 3798
2600, 3828
2601, 3873
2602, 3827
2603, 3974
2604, 4016
2605, 3966
2606, 4058
2607, 4098
2608, 4047
2609, 4148
2610, 4176
2611, 4127
2612, 4258
2613, 4251
2614, 4300
2615, 4248
2616, 4266
2617, 4297
2618, 4353
2619, 4338
2620, 4395
2621, 4474
2622, 4404
2623, 4477
2624, 4458
2625, 4492
2626, 4549
2627, 4497
2628, 4559
2629, 4530
2630, 4598
2631, 4594
2632, 4670
2633, 4634
2634, 4630
2635, 4671
2636, 4776
2637, 4754
2638, 4886
2639, 4884
2640, 4897
2641, 5037
2642, 4929
2643, 4920
2644, 5104
2645, 5046
2646, 5049
2647, 5076
2648, 5153
2649, 5059
2650, 5069
2651, 5226
2652, 5225
2653, 5226
2654, 5275
2655, 5137
2656, 5392
2657, 5347
2658, 5291
2659, 5333
2660, 5392
2661, 5489
2662, 5495
2663, 5553
2664, 5745
2665, 5573
2666, 5708
2667, 5549
2668, 5783
2669, 5636
2670, 5759
2671, 5827
2672, 5799
2673, 5688
2674, 5875
2675, 5952
2676, 6006
2677, 5820
2678, 5892
2679, 6045
2680, 6038
2681, 6013
2682, 6009
2683, 6184
2684, 6120
2685, 6170
2686, 6160
2687, 6276
2688, 6258
2689, 6229
2690, 6425
2691, 6310
2692, 6215
2693, 6401
2694, 6506
2695, 6397
2696, 6414
2697, 6613
2698, 6559
2699, 6650
2700, 6560
2701, 6666
2702, 6634
2703, 6688
2704, 6768
2705, 6765
2706, 6741
2707, 6622
2708, 6812
2709, 6902
2710, 6940
2711, 6893
2712, 6968
2713, 6959
2714, 6890
2715, 6797
2716, 7010
2717, 7117
2718, 7042
2719, 7194
2720, 7106
2721, 7054
2722, 7187
2723, 7157
2724, 7342
2725, 7226
2726, 7308
2727, 7381
2728, 7398
2729, 7324
2730, 7304
2731, 7453
2732, 7485
2733, 7512
2734, 7697
2735, 7609
2736, 7507
2737, 7516
2738, 7620
2739, 7736
2740, 7650
2741, 7588
2742, 7570
2743, 7681
2744, 7646
2745, 8027
2746, 7911
2747, 7809
2748, 8060
2749, 7868
2750, 7980
2751, 7944
2752, 8024
2753, 7959
2754, 8013
2755, 8054
2756, 8181
2757, 8050
2758, 8081
2759, 8158
2760, 8128
2761, 8062
2762, 8295
2763, 8234
2764, 8307
2765, 8300
2766, 8366
2767, 8345
2768, 8337
2769, 8337
2770, 8328
2771, 8506
2772, 8482
2773, 8357
2774, 8433
2775, 8483
2776, 8539
2777, 8636
2778, 8521
2779, 8590
2780, 8590
2781, 8593
2782, 8467
2783, 8854
2784, 8564
2785, 8664
2786, 8908
2787, 8644
2788, 8782
2789, 8784
2790, 8841
2791, 8793
2792, 8769
2793, 8871
2794, 8777
2795, 8741
2796, 8975
2797, 8984
2798, 9091
2799, 9017
2800, 9015
2801, 9172
2802, 9042
2803, 9066
2804, 8948
2805, 9095
2806, 9301
2807, 9011
2808, 9165
2809, 9229
2810, 9126
2811, 9046
2812, 9185
2813, 9311
2814, 9211
2815, 9263
2816, 9335
2817, 9329
2818, 9345
2819, 9384
2820, 9409
2821, 9391
2822, 9482
2823, 9365
2824, 9527
2825, 9459
2826, 9298
2827, 9484
2828, 9220
2829, 9284
2830, 9490
2831, 9478
2832, 9558
2833, 9424
2834, 9428
2835, 9356
2836, 9576
2837, 9541
2838, 9453
2839, 9624
2840, 9601
2841, 9795
2842, 9544
2843, 9584
2844, 9618
2845, 9701
2846, 9617
2847, 9668
2848, 9618
2849, 9672
2850, 9621
2851, 9641
2852, 9740
2853, 9739
2854, 9856
2855, 9721
2856, 9663
2857, 9864
2858, 9825
2859, 9851
2860, 9915
2861, 9790
2862, 9802
2863, 9854
2864, 9769
2865, 10100
2866, 9722
2867, 9907
2868, 9858
2869, 9756
2870, 10023
2871, 9958
2872, 9870
2873, 9814
2874, 9966
2875, 9783
2876, 10030
2877, 9918
2878, 9883
2879, 10164
2880, 9959
2881, 10001
2882, 9978
2883, 10087
2884, 9922
2885, 9851
2886, 9915
2887, 10027
2888, 10026
2889, 9953
2890, 10053
2891, 10059
2892, 9918
2893, 9957
2894, 10028
2895, 10204
2896, 10034
2897, 10089
2898, 10014
2899, 10048
2900, 10028
2901, 9971
2902, 10229
2903, 9977
2904, 10142
2905, 10223
2906, 10063
2907, 9993
2908, 10180
2909, 10003
2910, 10046
2911, 10041
2912, 10159
2913, 10211
2914, 10116
2915, 9940
2916, 10311
2917, 10066
2918, 10158
2919, 10340
2920, 10278
2921, 10337
2922, 10156
2923, 10243
2924, 10054
2925, 10292
2926, 10138
2927, 10032
2928, 10173
2929, 10239
2930, 10149
2931, 10100
2932, 10204
2933, 10093
2934, 10244
2935, 10223
2936, 10260
2937, 10317
2938, 10099
2939, 10060
2940, 10350
2941, 10107
2942, 10252
2943, 10327
2944, 10101
2945, 10143
2946, 10219
2947, 10271
2948, 10191
2949, 10273
2950, 10047
2951, 10276
2952, 10416
2953, 10190
2954, 10184
2955, 10425
2956, 10135
2957, 10048
2958, 10243
2959, 10236
2960, 10280
2961, 10084
2962, 10046
2963, 10211
2964, 10388
2965, 10272
2966, 10172
2967, 10154
2968, 10286
2969, 10250
2970, 10274
2971, 10115
2972, 10180
2973, 10251
2974, 10341
2975, 10358
2976, 10305
2977, 10357
2978, 10087
2979, 10163
2980, 10352
2981, 10259
2982, 10275
2983, 10347
2984, 10358
2985, 10169
2986, 10165
2987, 10469
2988, 10135
2989, 10161
2990, 10258
2991, 10289
2992, 10158
2993, 10243
2994, 10127
2995, 10248
2996, 10172
2997, 10335
2998, 10102
2999, 10229
3000, 10361
3001, 10481
3002, 10488
3003, 10297
3004, 10197
3005, 10347
3006, 10204
3007, 10204
3008, 10236
3009, 10290
3010, 10486
3011, 10420
3012, 10214
3013, 10148
3014, 10223
3015, 10429
3016, 10213
3017, 10141
3018, 10147
3019, 10392
3020, 10212
3021, 10040
3022, 10263
3023, 10211
3024, 10383
3025, 10389
3026, 10419
3027, 10222
3028, 10201
3029, 10120
3030, 10440
3031, 10183
3032, 10335
3033, 10467
3034, 10225
3035, 10343
3036, 10339
3037, 10195
3038, 10198
3039, 10320
3040, 10013
3041, 10289
3042, 10294
3043, 10235
3044, 10313
3045, 10230
3046, 10302
3047, 10288
3048, 10159
3049, 10264
3050, 10370
3051, 10313
3052, 10465
3053, 10240
3054, 10118
3055, 10177
3056, 10075
3057, 10149
3058, 10152
3059, 10162
3060, 10088
3061, 10325
3062, 10159
3063, 10256
3064, 10282
3065, 10132
3066, 10127
3067, 10308
3068, 10167
3069, 10333
3070, 10331
3071, 10216
3072, 10105
3073, 10227
3074, 10163
3075, 10048
3076, 10281
3077, 10105
3078, 10280
3079, 10102
3080, 10216
3081, 10206
3082, 10339
3083, 10302
3084, 10053
3085, 10167
3086, 10232
3087, 10213
3088, 10308
3089, 10066
3090, 10068
3091, 10078
3092, 10180
3093, 10109
3094, 10177
3095, 10096
3096, 10382
3097, 10179
3098, 9831
3099, 10146
3100, 10026
3101, 10197
3102, 10092
3103, 10073
3104, 10242
3105, 10220
3106, 10138
3107, 10217
3108, 10098
3109, 10265
3110, 10148
3111, 10159
3112, 10102
3113, 10221
3114, 9971
3115, 10101
3116, 10212
3117, 10093
3118, 10086
3119, 10192
3120, 10010
3121, 10131
3122, 10079
3123, 10058
3124, 10203
3125, 10052
3126, 10095
3127, 9980
3128, 10107
3129, 9988
3130, 10077
3131, 10037
3132, 10095
3133, 10016
3134, 10276
3135, 10074
3136, 10132
3137, 10151
3138, 9847
3139, 9989
3140, 9950
3141, 10107
3142, 10046
3143, 10001
3144, 10073
3145, 10162
3146, 10088
3147, 9866
3148, 10079
3149, 9975
3150, 9879
3151, 9802
3152, 10086
3153, 10021
3154, 9820
3155, 10085
3156, 9975
3157, 9993
3158, 9957
3159, 10052
3160, 9948
3161, 9952
3162, 9979
3163, 9880
3164, 9857
3165, 9738
3166, 10014
3167, 9818
3168, 9760
3169, 10006
3170, 9733
3171, 9855
3172, 9990
3173, 9915
3174, 9777
3175, 10017
3176, 9827
3177, 9892
3178, 9808
3179, 9830
3180, 9748
3181, 9866
3182, 10088
3183, 9805
3184, 9657
3185, 9870
3186, 9756
3187, 9675
3188, 9766
3189, 9613
3190, 9821
3191, 9653
3192, 9784
3193, 9646
3194, 9566
3195, 9603
3196, 9728
3197, 9719
3198, 9624
3199, 9683
3200, 9771
3201, 9699
3202, 9664
3203, 9664
3204, 9765
3205, 9602
3206, 9552
3207, 9615
3208, 9616
3209, 9801
3210, 9575
3211, 9619
3212, 9606
3213, 9678
3214, 9583
3215, 9316
3216, 9426
3217, 9523
3218, 9481
3219, 9502
3220, 9535
3221, 9452
3222, 9460
3223, 9564
3224, 9530
3225, 9562
3226, 9324
3227, 9388
3228, 9286
3229, 9413
3230, 9405
3231, 9395
3232, 9507
3233, 9594
3234, 9394
3235, 9310
3236, 9653
3237, 9421
3238, 9270
3239, 9451
3240, 9466
3241, 9201
3242, 9303
3243, 9450
3244, 9099
3245, 9333
3246, 9338
3247, 9254
3248, 9167
3249, 9346
3250, 9266
3251, 9135
3252, 9187
3253, 9211
3254, 9273
3255, 9192
3256, 9063
3257, 9343
3258, 9179
3259, 9090
3260, 9202
3261, 9190
3262, 9137
3263, 9131
3264, 9047
3265, 9097
3266, 9280
3267, 9231
3268, 9012
3269, 9005
3270, 8978
3271, 9056
3272, 8996
3273, 8851
3274, 8980
3275, 9121
3276, 9056
3277, 9047
3278, 8942
3279, 9033
3280, 8918
3281, 8932
3282, 8887
3283, 8869
3284, 9040
3285, 9089
3286, 8834
3287, 8909
3288, 8634
3289, 8867
3290, 8858
3291, 8867
3292, 8909
3293, 8944
3294, 8919
3295, 8851
3296, 8715
3297, 8610
3298, 8769
3299, 8633
3300, 8589
3301, 8631
3302, 8754
3303, 8518
3304, 8674
3305, 8753
3306, 8734
3307, 8689
3308, 8742
3309, 8589
3310, 8513
3311, 8543
3312, 8582
3313, 8612
3314, 8545
3315, 8529
3316, 8485
3317, 8534
3318, 8475
3319, 8689
3320, 8518
3321, 8531
3322, 8499
3323, 8401
3324, 8448
3325, 8357
3326, 8430
3327, 8609
3328, 8446
3329, 8464
3330, 8482
3331, 8459
3332, 8311
3333, 8497
3334, 8433
3335, 8361
3336, 8326
3337, 8505
3338, 8276
3339, 8368
3340, 8283
3341, 8226
3342, 8290
3343, 8344
3344, 8201
3345, 8250
3346, 8157
3347, 8400
3348, 8137
3349, 8043
3350, 8374
3351, 7997
3352, 8163
3353, 7971
3354, 8109
3355, 8171
3356, 8013
3357, 8097
3358, 8174
3359, 8129
3360, 8103
3361, 7868
3362, 7931
3363, 8035
3364, 8042
3365, 7865
3366, 7940
3367, 8113
3368, 7880
3369, 7709
3370, 7872
3371, 7871
3372, 7980
3373, 7814
3374, 7653
3375, 7710
3376, 7886
3377, 7834
3378, 7748
3379, 7672
3380, 7579
3381, 7809
3382, 7775
3383, 7714
3384, 7809
3385, 7739
3386, 7645
3387, 7686
3388, 7764
3389, 7638
3390, 7504
3391, 7568
3392, 7538
3393, 7585
3394, 7491
3395, 7487
3396, 7550
3397, 7442
3398, 7476
3399, 7579
3400, 7575
3401, 7443
3402, 7396
3403, 7517
3404, 7496
3405, 7432
3406, 7319
3407, 7307
3408, 7492
3409, 7311
3410, 7267
3411, 7374
3412, 7305
3413, 7306
3414, 7227
3415, 7272
3416, 7263
3417, 7316
3418, 7183
3419, 7069
3420, 7254
3421, 7100
3422, 7177
3423, 7059
3424, 7139
3425, 7119
3426, 7022
3427, 6980
3428, 7122
3429, 7097
3430, 6992
3431, 7023
3432, 6933
3433, 6871
3434, 6993
3435, 6925
3436, 6933
3437, 6989
3438, 6930
3439, 6817
3440, 6960
3441, 6899
3442, 7082
3443, 6928
3444, 6678
3445, 6867
3446, 6924
3447, 6685
3448, 6766
3449, 6780
3450, 6700
3451, 6755
3452, 6843
3453, 6683
3454, 6584
3455, 6698
3456, 6605
3457, 6737
3458, 6654
3459, 6657
3460, 6560
3461, 6560
3462, 6659
3463, 6584
3464, 6516
3465, 6697
3466, 6348
3467, 6382
3468, 6384
3469, 6369
3470, 6426
3471, 6559
3472, 6299
3473, 6354
3474, 6427
3475, 6646
3476, 6416
3477, 6445
3478, 6357
3479, 6441
3480, 6345
3481, 6258
3482, 6348
3483, 6281
3484, 6159
3485, 6137
3486, 6319
3487, 6169
3488, 6269
3489, 6200
3490, 6117
3491, 5989
3492, 6276
3493, 6168
3494, 6279
3495, 5933
3496, 6076
3497, 6075
3498, 6128
3499, 6027
3500, 6062
3501, 5973
3502, 6136
3503, 6016
3504, 5837
3505, 5898
3506, 5935
3507, 5884
3508, 5908
3509, 5958
3510, 5831
3511, 5937
3512, 5876
3513, 5951
3514, 5671
3515, 5758
3516, 5749
3517, 5869
3518, 5594
3519, 5702
3520, 5765
3521, 5691
3522, 5523
3523, 5793
3524, 5627
3525, 5614
3526, 5705
3527, 5497
3528, 5599
3529, 5579
3530, 5623
3531, 5654
3532, 5647
3533, 5545
3534, 5622
3535, 5575
3536, 5396
3537, 5553
3538, 5472
3539, 5501
3540, 5395
3541, 5412
3542, 5419
3543, 5449
3544, 5453
3545, 5378
3546, 5389
3547, 5499
3548, 5396
3549, 5370
3550, 5193
3551, 5379
3552, 5274
3553, 5309
3554, 5378
3555, 5320
3556, 5226
3557, 5178
3558, 5246
3559, 5227
3560, 5134
3561, 5089
3562, 5212
3563, 5107
3564, 5181
3565, 5056
3566, 5181
3567, 5082
3568, 5140
3569, 4960
3570, 4976
3571, 5073
3572, 4989
3573, 4986
3574, 4961
3575, 4900
3576, 5000
3577, 4960
3578, 4902
3579, 5009
3580, 4962
3581, 5028
3582, 5024
3583, 4871
3584, 4845
3585, 4925
3586, 4961
3587, 4689
3588, 4809
3589, 4849
3590, 4765
3591, 4783
3592, 4766
3593, 4757
3594, 4757
3595, 4748
3596, 4734
3597, 4665
3598, 4658
3599, 4505
3600, 4572
3601, 4656
3602, 4506
3603, 4524
3604, 4703
3605, 4591
3606, 4607
3607, 4643
3608, 4655
3609, 4564
3610, 4535
3611, 4492
3612, 4562
3613, 4360
3614, 4295
3615, 4397
3616, 4491
3617, 4438
3618, 4430
3619, 4508
3620, 4342
3621, 4341
3622, 4394
3623, 4415
3624, 4335
3625, 4386
3626, 4286
3627, 4267
3628, 4239
3629, 4257
3630, 4351
3631, 4230
3632, 4229
3633, 4232
3634, 4182
3635, 4200
3636, 4141
3637, 4121
3638, 4046
3639, 4135
3640, 4186
3641, 4100
3642, 4032
3643, 4200
3644, 4138
3645, 3990
3646, 4159
3647, 4098
3648, 4017
3649, 3989
3650, 4014
3651, 4012
3652, 4058
3653, 4004
3654, 3916
3655, 3951
3656, 4000
3657, 3907
3658, 3896
3659, 3849
3660, 3872
3661, 3878
3662, 3810
3663, 4010
3664, 3818
3665, 3839
3666, 3931
3667, 3870
3668, 3856
3669, 3787
3670, 3868
3671, 3693
3672, 3787
3673, 3790
3674, 3797
3675, 3666
3676, 3710
3677, 3606
3678, 3683
3679, 3616
3680, 3692
3681, 3792
3682, 3682
3683, 3625
3684, 3544
3685, 3615
3686, 3655
3687, 3598
3688, 3576
3689, 3583
3690, 3559
3691, 3604
3692, 3533
3693, 3483
3694, 3531
3695, 3478
3696, 3468
3697, 3584
3698, 3529
3699, 3506
3700, 3494
3701, 3495
3702, 3433
3703, 3642
3704, 3404
3705, 3404
3706, 3333
3707, 3366
3708, 3347
3709, 3425
3710, 3349
3711, 3413
3712, 3372
3713, 3316
3714, 3271
3715, 3327
3716, 3394
3717, 3301
3718, 3346
3719, 3232
3720, 3290
3721, 3253
3722, 3294
3723, 3218
3724, 3219
3725, 3284
3726, 3218
3727, 3241
3728, 3239
3729, 3232
3730, 3181
3731, 3206
3732, 3031
3733, 3216
3734, 3193
3735, 3124
3736, 3055
3737, 3077
3738, 3076
3739, 3122
3740, 3036
3741, 3139
3742, 3001
3743, 2957
3744, 2961
3745, 3121
3746, 2952
3747, 3122
3748, 2975
3749, 3048
3750, 3027
3751, 2970
3752, 2921
3753, 2965
3754, 2928
3755, 3029
3756, 2996
3757, 2955
3758, 2989
3759, 2940
3760, 2803
3761, 2933
3762, 2905
3763, 2932
3764, 2913
3765, 2869
3766, 2926
3767, 2782
3768, 2886
3769, 2797
3770, 2846
3771, 2829
3772, 2761
3773, 2849
3774, 2727
3775, 2728
3776, 2807
3777, 2665
3778, 2744
3779, 2768
3780, 2746
3781, 2694
3782, 2757
3783, 2686
3784, 2842
3785, 2761
3786, 2688
3787, 2670
3788, 2727
3789, 2664
3790, 2737
3791, 2689
3792, 2715
3793, 2623
3794, 2613
3795, 2648
3796, 2584
3797, 2614
3798, 2667
3799, 2601
3800, 2507
3801, 2596
3802, 2547
3803, 2559
3804, 2677
3805, 2560
3806, 2471
3807, 2659
3808, 2520
3809, 2562
3810, 2634
3811, 2609
3812, 2508
3813, 2613
3814, 2499
3815, 2564
3816, 2482
3817, 2451
3818, 2508
3819, 2405
3820, 2486
3821, 2517
3822, 2413
3823, 2382
3824, 2399
3825, 2452
3826, 2479
3827, 2373
3828, 2362
3829, 2384
3830, 2406
3831, 2373
3832, 2468
3833, 2389
3834, 2423
3835, 2429
3836, 2411
3837, 2375
3838, 2362
3839, 2394
3840, 2400
3841, 2438
3842, 2304
3843, 2330
3844, 2334
3845, 2356
3846, 2317
3847, 2278
3848, 2375
3849, 2301
3850, 2299
3851, 2351
3852, 2184
3853, 2164
3854, 2303
3855, 2326
3856, 2229
3857, 2243
3858, 2314
3859, 2240
3860, 2141
3861, 2157
3862, 2207
3863, 2236
3864, 2202
3865, 2271
3866, 2159
3867, 2120
3868, 2119
3869, 2142
3870, 2190
3871, 2194
3872, 2178
3873, 2155
3874, 2185
3875, 2258
3876, 2136
3877, 2139
3878, 2135
3879, 2114
3880, 2123
3881, 2144
3882, 2046
3883, 2185
3884, 2175
3885, 2130
3886, 2032
3887, 2151
3888, 2035
3889, 2193
3890, 2031
3891, 2080
3892, 2065
3893, 1986
3894, 2081
3895, 2006
3896, 2065
3897, 2090
3898, 2120
3899, 2009
3900, 2048
3901, 2000
3902, 2030
3903, 1996
3904, 2002
3905, 2046
3906, 2026
3907, 1985
3908, 2003
3909, 1925
3910, 1941
3911, 1969
3912, 1846
3913, 1970
3914, 1964
3915, 1922
3916, 1929
3917, 2106
3918, 2048
3919, 1933
3920, 1958
3921, 1891
3922, 1981
3923, 1948
3924, 1875
3925, 1878
3926, 1979
3927, 1938
3928, 1804
3929, 1833
3930, 1920
3931, 1911
3932, 1894
3933, 1901
3934, 1927
3935, 1851
3936, 1874
3937, 1869
3938, 1797
3939, 1840
3940, 1831
3941, 1843
3942, 1839
3943, 1887
3944, 1809
3945, 1857
3946, 1831
3947, 1874
3948, 1901
3949, 1818
3950, 1862
3951, 1759
3952, 1890
3953, 1823
3954, 1788
3955, 1885
3956, 1859
3957, 1690
3958, 1761
3959, 1811
3960, 1750
3961, 1725
3962, 1755
3963, 1806
3964, 1871
3965, 1701
3966, 1744
3967, 1820
3968, 1771
3969, 1741
3970, 1804
3971, 1721
3972, 1745
3973, 1773
3974, 1800
3975, 1829
3976, 1773
3977, 1749
3978, 1753
3979, 1705
3980, 1678
3981, 1701
3982, 1685
3983, 1690
3984, 1756
3985, 1791
3986, 1734
3987, 1753
3988, 1688
3989, 1718
3990, 1738
3991, 1646
3992, 1752
3993, 1685
3994, 1708
3995, 1658
3996, 1705
3997, 1737
3998, 1714
3999, 1658
4000, 1698
4001, 1660
4002, 1689
4003, 1616
4004, 1702
4005, 1685
4006, 1651
4007, 1835
4008, 1623
4009, 1642
4010, 1634
4011, 1636
4012, 1722
4013, 1633
4014, 1669
4015, 1746
4016, 1684
4017, 1642
4018, 1662
4019, 1627
4020, 1528
4021, 1589
4022, 1616
4023, 1695
4024, 1609
4025, 1654
4026, 1598
4027, 1575
4028, 1601
4029, 1602
4030, 1590
4031, 1628
4032, 1600
4033, 1646
4034, 1603
4035, 1626
4036, 1600
4037, 1573
4038, 1635
4039, 1675
4040, 1665
4041, 1571
4042, 1542
4043, 1629
4044, 1629
4045, 1557
4046, 1518
4047, 1616
4048, 1585
4049, 1561
4050, 1616
4051, 1534
4052, 1531
4053, 1588
4054, 1581
4055, 1550
4056, 1521
4057, 1598
4058, 1606
4059, 1624
4060, 1509
4061, 1523
4062, 1536
4063, 1538
4064, 1538
4065, 1583
4066, 1579
4067, 1639
4068, 1537
4069, 1538
4070, 1654
4071, 1575
4072, 1606
4073, 1582
4074, 1591
4075, 1525
4076, 1508
4077, 1522
4078, 1644
4079, 1459
4080, 1574
4081, 1531
4082, 1546
4083, 1577
4084, 1559
4085, 1514
4086, 1481
4087, 1478
4088, 1476
4089, 1473
4090, 1564
4091, 1549
4092, 1572
4093, 1472
4094, 1470
4095, 1571
4096, 1553
4097, 1519
4098, 1454
4099, 1478
4100, 1478
4101, 1541
4102, 1584
4103, 1490
4104, 1498
4105, 1537
4106, 1398
4107, 1450
4108, 1489
4109, 1479
4110, 1501
